0.70556 -7.90074 0.07
0.71061 -7.90064 0.07
0.71566 -7.90055 0.07
0.72071 -7.90049 0.07
0.72577 -7.90043 0.07
0.73082 -7.90039 0.07
0.73587 -7.90036 0.07
0.74092 -7.90036 0.07
0.74601 -7.90035 0.07
0.7511 -7.9003 0.07
0.75619 -7.90024 0.07
0.76128 -7.90017 0.07
0.76637 -7.90003 0.07
0.77146 -7.89989 0.07
0.77655 -7.89981 0.07
0.78164 -7.89969 0.07
0.78673 -7.89956 0.07
0.79182 -7.89943 0.07
0.79691 -7.89927 0.07
0.802 -7.89913 0.07
0.80709 -7.89886 0.07
0.81218 -7.8987 0.07
0.81727 -7.89849 0.07
0.82236 -7.89832 0.07
0.82745 -7.898 0.07
0.83254 -7.8978 0.07
0.83763 -7.89753 0.07
0.84273 -7.89731 0.07
0.84776 -7.89719 0.07
0.8528 -7.89708 0.07
0.85784 -7.89696 0.07
0.86288 -7.89687 0.07
0.86791 -7.89683 0.07
0.87295 -7.89678 0.07
0.87799 -7.89675 0.07
0.88303 -7.89673 0.07
0.88807 -7.89674 0.07
0.89311 -7.89674 0.07
0.89814 -7.89676 0.07
0.90318 -7.89684 0.07
0.90822 -7.89685 0.07
0.91326 -7.89694 0.07
0.9183 -7.897 0.07
0.92333 -7.89711 0.07
0.92837 -7.89717 0.07
0.93341 -7.89727 0.07
0.93845 -7.89738 0.07
0.94348 -7.89751 0.07
0.94852 -7.89764 0.07
0.95356 -7.89775 0.07
0.9586 -7.89788 0.07
0.96364 -7.89802 0.07
0.96867 -7.89817 0.07
0.97371 -7.89827 0.07
0.97875 -7.89835 0.07
0.98379 -7.89844 0.07
0.98883 -7.89855 0.07
0.99387 -7.89862 0.07
0.9989 -7.89867 0.07
1.00394 -7.89871 0.07
1.00898 -7.89878 0.07
1.01402 -7.8988 0.07
1.01905 -7.89881 0.07

0 -7.895 0.07
0.00509 -7.895 0.07
0.01018 -7.89501 0.07
0.01527 -7.89501 0.07
0.02036 -7.89503 0.07
0.02545 -7.89508 0.07
0.03054 -7.89514 0.07
0.03563 -7.8952 0.07
0.04072 -7.89524 0.07
0.04581 -7.89532 0.07
0.0509 -7.89541 0.07
0.05599 -7.8955 0.07
0.06108 -7.8956 0.07
0.06617 -7.89571 0.07
0.07126 -7.89583 0.07
0.07635 -7.89598 0.07
0.08144 -7.89607 0.07
0.08653 -7.89621 0.07
0.09162 -7.89636 0.07
0.09671 -7.8965 0.07
0.1018 -7.89663 0.07
0.10689 -7.89686 0.07
0.11198 -7.89702 0.07
0.11707 -7.89715 0.07
0.12216 -7.89731 0.07
0.12726 -7.89746 0.07
0.13235 -7.8976 0.07
0.13744 -7.89775 0.07
0.14253 -7.8979 0.07
0.14762 -7.89804 0.07
0.15271 -7.89813 0.07
0.1578 -7.89829 0.07
0.16289 -7.89839 0.07
0.16798 -7.89848 0.07
0.17307 -7.89855 0.07
0.17816 -7.8986 0.07
0.18325 -7.89865 0.07
0.18834 -7.89872 0.07
0.19343 -7.89878 0.07
0.19852 -7.8988 0.07
0.20361 -7.89881 0.07
0.2087 -7.89888 0.07
0.21379 -7.89908 0.07
0.21887 -7.89932 0.07
0.22397 -7.89962 0.07
0.22905 -7.89988 0.07
0.23414 -7.90019 0.07
0.23923 -7.9005 0.07
0.24432 -7.90092 0.07
0.24941 -7.90125 0.07
0.2545 -7.90163 0.07
0.25959 -7.90197 0.07
0.26468 -7.90233 0.07
0.26977 -7.90267 0.07
0.27486 -7.90303 0.07
0.27994 -7.90339 0.07
0.28504 -7.90375 0.07
0.29012 -7.90411 0.07
0.29521 -7.90447 0.07
0.3003 -7.90483 0.07
0.30539 -7.90518 0.07
0.31048 -7.90553 0.07
0.31557 -7.90588 0.07
0.32066 -7.90623 0.07
0.32575 -7.90657 0.07
0.33084 -7.90679 0.07
0.33593 -7.90712 0.07
0.34101 -7.90744 0.07
0.3461 -7.90775 0.07
0.35119 -7.90808 0.07
0.35628 -7.90838 0.07
0.36137 -7.90866 0.07
0.36646 -7.90901 0.07
0.37155 -7.90927 0.07
0.37664 -7.90955 0.07
0.38173 -7.90972 0.07
0.38682 -7.90995 0.07
0.39191 -7.91017 0.07
0.397 -7.91036 0.07
0.40208 -7.91054 0.07
0.40717 -7.91068 0.07
0.41226 -7.91083 0.07
0.41735 -7.91096 0.07
0.42244 -7.91108 0.07
0.42753 -7.91118 0.07
0.43262 -7.91126 0.07
0.43771 -7.91132 0.07
0.4428 -7.91137 0.07
0.44789 -7.91139 0.07
0.45298 -7.9114 0.07
0.45803 -7.9114 0.07
0.46308 -7.91137 0.07
0.46813 -7.91133 0.07
0.47318 -7.91127 0.07
0.47823 -7.91119 0.07
0.48328 -7.9111 0.07
0.48834 -7.91099 0.07
0.49339 -7.91087 0.07
0.49844 -7.91073 0.07
0.50349 -7.91057 0.07
0.50854 -7.91043 0.07
0.5136 -7.91024 0.07
0.51865 -7.91004 0.07
0.5237 -7.90984 0.07
0.52875 -7.90956 0.07
0.5338 -7.90932 0.07
0.53886 -7.90908 0.07
0.54391 -7.90882 0.07
0.54896 -7.90849 0.07
0.55401 -7.90836 0.07
0.55906 -7.90809 0.07
0.56411 -7.90781 0.07
0.56916 -7.90752 0.07
0.57422 -7.90722 0.07
0.57927 -7.90693 0.07
0.58432 -7.90653 0.07
0.58937 -7.90623 0.07
0.59442 -7.90592 0.07
0.59947 -7.90562 0.07
0.60453 -7.90531 0.07
0.60958 -7.905 0.07
0.61463 -7.9047 0.07
0.61968 -7.9044 0.07
0.62473 -7.90409 0.07
0.62979 -7.90396 0.07
0.63484 -7.90365 0.07
0.63989 -7.90337 0.07
0.64494 -7.9031 0.07
0.64999 -7.90282 0.07
0.65504 -7.90256 0.07
0.66009 -7.90226 0.07
0.66515 -7.90202 0.07
0.6702 -7.90179 0.07
0.67525 -7.90158 0.07
0.6803 -7.90139 0.07
0.68535 -7.90127 0.07
0.6904 -7.90115 0.07
0.69546 -7.90102 0.07
0.70051 -7.90086 0.07
0.70556 -7.90074 0.07
0.71061 -7.90064 0.07
0.71566 -7.90055 0.07
0.72071 -7.90049 0.07
0.72577 -7.90043 0.07
0.73082 -7.90039 0.07
0.73587 -7.90036 0.07
0.74092 -7.90036 0.07
0.74601 -7.90035 0.07
0.7511 -7.9003 0.07
0.75619 -7.90024 0.07
0.76128 -7.90017 0.07
0.76637 -7.90003 0.07
0.77146 -7.89989 0.07
0.77655 -7.89981 0.07
0.78164 -7.89969 0.07
0.78673 -7.89956 0.07
0.79182 -7.89943 0.07
0.79691 -7.89927 0.07
0.802 -7.89913 0.07
0.80709 -7.89886 0.07
0.81218 -7.8987 0.07
0.81727 -7.89849 0.07
0.82236 -7.89832 0.07
0.82745 -7.898 0.07
0.83254 -7.8978 0.07
0.83763 -7.89753 0.07
0.84273 -7.89731 0.07
0.84776 -7.89719 0.07
0.8528 -7.89708 0.07
0.85784 -7.89696 0.07
0.86288 -7.89687 0.07
0.86791 -7.89683 0.07
0.87295 -7.89678 0.07
0.87799 -7.89675 0.07
0.88303 -7.89673 0.07
0.88807 -7.89674 0.07
0.89311 -7.89674 0.07
0.89814 -7.89676 0.07
0.90318 -7.89684 0.07
0.90822 -7.89685 0.07
0.91326 -7.89694 0.07
0.9183 -7.897 0.07
0.92333 -7.89711 0.07
0.92837 -7.89717 0.07
0.93341 -7.89727 0.07
0.93845 -7.89738 0.07
0.94348 -7.89751 0.07
0.94852 -7.89764 0.07
0.95356 -7.89775 0.07
0.9586 -7.89788 0.07
0.96364 -7.89802 0.07
0.96867 -7.89817 0.07
0.97371 -7.89827 0.07
0.97875 -7.89835 0.07
0.98379 -7.89844 0.07
0.98883 -7.89855 0.07
0.99387 -7.89862 0.07
0.9989 -7.89867 0.07
1.00394 -7.89871 0.07
1.00898 -7.89878 0.07
1.01402 -7.8988 0.07
1.01905 -7.89881 0.07

0 -7.89398 0.07
0.00509 -7.89398 0.07
0.01018 -7.894 0.07
0.01527 -7.894 0.07
0.02036 -7.89403 0.07
0.02545 -7.89409 0.07
0.03054 -7.89414 0.07
0.03563 -7.89421 0.07
0.04072 -7.89426 0.07
0.04581 -7.89434 0.07
0.0509 -7.89443 0.07
0.05599 -7.89453 0.07
0.06108 -7.89463 0.07
0.06617 -7.89474 0.07
0.07126 -7.89486 0.07
0.07635 -7.89501 0.07
0.08144 -7.89511 0.07
0.08653 -7.89525 0.07
0.09162 -7.8954 0.07
0.09671 -7.89552 0.07
0.1018 -7.89566 0.07
0.10689 -7.89589 0.07
0.11198 -7.89606 0.07
0.11707 -7.89619 0.07
0.12216 -7.89636 0.07
0.12726 -7.89651 0.07
0.13235 -7.89666 0.07
0.13744 -7.89682 0.07
0.14253 -7.89696 0.07
0.14762 -7.8971 0.07
0.15271 -7.89718 0.07004
0.1578 -7.89735 0.07
0.16289 -7.89746 0.07
0.16798 -7.89755 0.07
0.17307 -7.89762 0.07
0.17816 -7.89767 0.07004
0.18325 -7.89772 0.07004
0.18834 -7.8978 0.07004
0.19343 -7.89786 0.07004
0.19852 -7.89788 0.07004
0.20361 -7.89789 0.07004
0.2087 -7.89782 0.07004
0.21379 -7.89765 0.07004
0.21887 -7.89745 0.07004
0.22397 -7.89724 0.07004
0.22905 -7.89703 0.07004
0.23414 -7.89689 0.07004
0.23923 -7.89669 0.07004
0.24432 -7.8965 0.07004
0.24941 -7.89632 0.07004
0.2545 -7.89617 0.07004
0.25959 -7.89584 0.07004
0.26468 -7.89569 0.07004
0.26977 -7.89591 0.07
0.27486 -7.89651 0.07
0.27994 -7.89707 0.07
0.28504 -7.89764 0.07
0.29012 -7.89823 0.07
0.29521 -7.89882 0.07
0.3003 -7.89941 0.07
0.30539 -7.89996 0.07
0.31048 -7.90056 0.07
0.31557 -7.90116 0.07
0.32066 -7.90176 0.07
0.32575 -7.90236 0.07
0.33084 -7.9029 0.07
0.33593 -7.9035 0.07
0.34101 -7.90409 0.07
0.3461 -7.90467 0.07
0.35119 -7.90525 0.07
0.35628 -7.90579 0.07
0.36137 -7.90631 0.07
0.36646 -7.90692 0.07
0.37155 -7.9074 0.07
0.37664 -7.90794 0.07
0.38173 -7.90831 0.07
0.38682 -7.9088 0.07
0.39191 -7.90919 0.07
0.397 -7.90955 0.07
0.40208 -7.90989 0.07
0.40717 -7.91005 0.07
0.41226 -7.91033 0.07
0.41735 -7.91058 0.07
0.42244 -7.9108 0.07
0.42753 -7.91098 0.07
0.43262 -7.91113 0.07
0.43771 -7.91125 0.07
0.4428 -7.91134 0.07
0.44789 -7.91139 0.07
0.45298 -7.9114 0.07
0.45803 -7.91139 0.07
0.46308 -7.91134 0.07
0.46813 -7.91125 0.07
0.47318 -7.91113 0.07
0.47823 -7.91098 0.07
0.48328 -7.91079 0.07
0.48834 -7.91057 0.07
0.49339 -7.91032 0.07
0.49844 -7.91004 0.07
0.50349 -7.90972 0.07
0.50854 -7.90953 0.07
0.5136 -7.90916 0.07
0.51865 -7.90876 0.07
0.5237 -7.90835 0.07
0.52875 -7.9077 0.07
0.5338 -7.90724 0.07
0.53886 -7.90675 0.07
0.54391 -7.90625 0.07
0.54896 -7.90557 0.07
0.55401 -7.90511 0.07
0.55906 -7.90456 0.07
0.56411 -7.90399 0.07
0.56916 -7.90341 0.07
0.57422 -7.90281 0.07
0.57927 -7.90221 0.07
0.58432 -7.90154 0.07
0.58937 -7.90093 0.07
0.59442 -7.90031 0.07
0.59947 -7.89969 0.07
0.60453 -7.89916 0.07
0.60958 -7.89855 0.07
0.61463 -7.89794 0.07
0.61968 -7.89734 0.07
0.62473 -7.89673 0.07
0.62979 -7.89622 0.07
0.63484 -7.89564 0.07
0.63989 -7.89508 0.07
0.64494 -7.89453 0.07
0.64999 -7.89393 0.07
0.65504 -7.8934 0.07
0.66009 -7.89261 0.07
0.66515 -7.89212 0.07
0.6702 -7.89165 0.07
0.67525 -7.89121 0.07
0.6803 -7.89079 0.07
0.68535 -7.89042 0.07
0.6904 -7.89008 0.07
0.69546 -7.88976 0.07
0.70051 -7.88935 0.07
0.70556 -7.8893 0.07
0.71061 -7.88926 0.07
0.71566 -7.88918 0.07
0.72071 -7.8891 0.07
0.72577 -7.88909 0.07
0.73082 -7.8891 0.07
0.73587 -7.88912 0.07
0.74092 -7.88913 0.07
0.74601 -7.88914 0.07
0.7511 -7.88916 0.07
0.75619 -7.88919 0.07
0.76128 -7.88924 0.07
0.76637 -7.88931 0.07
0.77146 -7.88938 0.07
0.77655 -7.88959 0.07
0.78164 -7.88968 0.07
0.78673 -7.8898 0.07
0.79182 -7.88994 0.07
0.79691 -7.89006 0.07
0.802 -7.89022 0.07
0.80709 -7.8904 0.07
0.81218 -7.8906 0.07
0.81727 -7.89075 0.07
0.82236 -7.891 0.07
0.82745 -7.89125 0.07
0.83254 -7.89157 0.07
0.83763 -7.89184 0.07
0.84273 -7.89212 0.07
0.84776 -7.89229 0.07
0.8528 -7.89249 0.07
0.85784 -7.89268 0.07
0.86288 -7.89287 0.07
0.86791 -7.89309 0.07
0.87295 -7.89334 0.07
0.87799 -7.89357 0.07
0.88303 -7.89383 0.07
0.88807 -7.8941 0.07
0.89311 -7.89435 0.07
0.89814 -7.89459 0.07
0.90318 -7.89482 0.07
0.90822 -7.89501 0.07
0.91326 -7.89525 0.07
0.9183 -7.89545 0.07
0.92333 -7.89568 0.07
0.92837 -7.89586 0.07
0.93341 -7.89606 0.07
0.93845 -7.89625 0.07
0.94348 -7.89645 0.07
0.94852 -7.89662 0.07
0.95356 -7.89673 0.07004
0.9586 -7.89689 0.07004
0.96364 -7.89705 0.07
0.96867 -7.89723 0.07
0.97371 -7.89734 0.07004
0.97875 -7.89742 0.07004
0.98379 -7.89752 0.07
0.98883 -7.89762 0.07004
0.99387 -7.89768 0.07004
0.9989 -7.89774 0.07004
1.00394 -7.89779 0.07004
1.00898 -7.89786 0.07004
1.01402 -7.89788 0.07004
1.01905 -7.89789 0.07004

0 -7.89398 0.07
0.00509 -7.89398 0.07
0.01018 -7.894 0.07
0.01527 -7.894 0.07
0.02036 -7.89403 0.07
0.02545 -7.89409 0.07
0.03054 -7.89414 0.07
0.03563 -7.89421 0.07
0.04072 -7.89426 0.07
0.04581 -7.89434 0.07
0.0509 -7.89443 0.07
0.05599 -7.89453 0.07
0.06108 -7.89463 0.07
0.06617 -7.89474 0.07
0.07126 -7.89486 0.07
0.07635 -7.89501 0.07
0.08144 -7.89511 0.07
0.08653 -7.89525 0.07
0.09162 -7.8954 0.07
0.09671 -7.89552 0.07
0.1018 -7.89566 0.07
0.10689 -7.89589 0.07
0.11198 -7.89606 0.07
0.11707 -7.89619 0.07
0.12216 -7.89636 0.07
0.12726 -7.89651 0.07
0.13235 -7.89666 0.07
0.13744 -7.89682 0.07
0.14253 -7.89696 0.07
0.14762 -7.8971 0.07
0.15271 -7.89718 0.07004
0.1578 -7.89735 0.07
0.16289 -7.89746 0.07
0.16798 -7.89755 0.07
0.17307 -7.89762 0.07
0.17816 -7.89767 0.07004
0.18325 -7.89772 0.07004
0.18834 -7.8978 0.07004
0.19343 -7.89786 0.07004
0.19852 -7.89788 0.07004
0.20361 -7.89789 0.07004
0.2087 -7.89782 0.07004
0.21379 -7.89765 0.07004
0.21887 -7.89745 0.07004
0.22397 -7.89724 0.07004
0.22905 -7.89703 0.07004
0.23414 -7.89689 0.07004
0.23923 -7.89669 0.07004
0.24432 -7.8965 0.07004
0.24941 -7.89632 0.07004
0.2545 -7.89617 0.07004
0.25959 -7.89584 0.07004
0.26468 -7.89569 0.07004
0.26977 -7.89591 0.07
0.27486 -7.89651 0.07
0.27994 -7.89707 0.07
0.28504 -7.89764 0.07
0.29012 -7.89823 0.07
0.29521 -7.89882 0.07
0.3003 -7.89941 0.07
0.30539 -7.89996 0.07
0.31048 -7.90056 0.07
0.31557 -7.90116 0.07
0.32066 -7.90176 0.07
0.32575 -7.90236 0.07
0.33084 -7.9029 0.07
0.33593 -7.9035 0.07
0.34101 -7.90409 0.07
0.3461 -7.90467 0.07
0.35119 -7.90525 0.07
0.35628 -7.90579 0.07
0.36137 -7.90631 0.07
0.36646 -7.90692 0.07
0.37155 -7.9074 0.07
0.37664 -7.90794 0.07
0.38173 -7.90831 0.07
0.38682 -7.9088 0.07
0.39191 -7.90919 0.07
0.397 -7.90955 0.07
0.40208 -7.90989 0.07
0.40717 -7.91005 0.07
0.41226 -7.91033 0.07
0.41735 -7.91058 0.07
0.42244 -7.9108 0.07
0.42753 -7.91098 0.07
0.43262 -7.91113 0.07
0.43771 -7.91125 0.07
0.4428 -7.91134 0.07
0.44789 -7.91139 0.07
0.45298 -7.9114 0.07
0.45803 -7.91139 0.07
0.46308 -7.91134 0.07
0.46813 -7.91125 0.07
0.47318 -7.91113 0.07
0.47823 -7.91098 0.07
0.48328 -7.91079 0.07
0.48834 -7.91057 0.07
0.49339 -7.91032 0.07
0.49844 -7.91004 0.07
0.50349 -7.90972 0.07
0.50854 -7.90953 0.07
0.5136 -7.90916 0.07
0.51865 -7.90876 0.07
0.5237 -7.90835 0.07
0.52875 -7.9077 0.07
0.5338 -7.90724 0.07
0.53886 -7.90675 0.07
0.54391 -7.90625 0.07
0.54896 -7.90557 0.07
0.55401 -7.90511 0.07
0.55906 -7.90456 0.07
0.56411 -7.90399 0.07
0.56916 -7.90341 0.07
0.57422 -7.90281 0.07
0.57927 -7.90221 0.07
0.58432 -7.90154 0.07
0.58937 -7.90093 0.07
0.59442 -7.90031 0.07
0.59947 -7.89969 0.07
0.60453 -7.89916 0.07
0.60958 -7.89855 0.07
0.61463 -7.89794 0.07
0.61968 -7.89734 0.07
0.62473 -7.89673 0.07
0.62979 -7.89622 0.07
0.63484 -7.89564 0.07
0.63989 -7.89508 0.07
0.64494 -7.89453 0.07
0.64999 -7.89393 0.07
0.65504 -7.8934 0.07
0.66009 -7.89261 0.07
0.66515 -7.89212 0.07
0.6702 -7.89165 0.07
0.67525 -7.89121 0.07
0.6803 -7.89079 0.07
0.68535 -7.89042 0.07
0.6904 -7.89008 0.07
0.69546 -7.88976 0.07
0.70051 -7.88935 0.07
0.70556 -7.8893 0.07
0.71061 -7.88926 0.07
0.71566 -7.88918 0.07
0.72071 -7.8891 0.07
0.72577 -7.88909 0.07
0.73082 -7.8891 0.07
0.73587 -7.88912 0.07
0.74092 -7.88913 0.07
0.74601 -7.88914 0.07
0.7511 -7.88916 0.07
0.75619 -7.88919 0.07
0.76128 -7.88924 0.07
0.76637 -7.88931 0.07
0.77146 -7.88938 0.07
0.77655 -7.88959 0.07
0.78164 -7.88968 0.07
0.78673 -7.8898 0.07
0.79182 -7.88994 0.07
0.79691 -7.89006 0.07
0.802 -7.89022 0.07
0.80709 -7.8904 0.07
0.81218 -7.8906 0.07
0.81727 -7.89075 0.07
0.82236 -7.891 0.07
0.82745 -7.89125 0.07
0.83254 -7.89157 0.07
0.83763 -7.89184 0.07
0.84273 -7.89212 0.07
0.84776 -7.89229 0.07
0.8528 -7.89249 0.07
0.85784 -7.89268 0.07
0.86288 -7.89287 0.07
0.86791 -7.89309 0.07
0.87295 -7.89334 0.07
0.87799 -7.89357 0.07
0.88303 -7.89383 0.07
0.88807 -7.8941 0.07
0.89311 -7.89435 0.07
0.89814 -7.89459 0.07
0.90318 -7.89482 0.07
0.90822 -7.89501 0.07
0.91326 -7.89525 0.07
0.9183 -7.89545 0.07
0.92333 -7.89568 0.07
0.92837 -7.89586 0.07
0.93341 -7.89606 0.07
0.93845 -7.89625 0.07
0.94348 -7.89645 0.07
0.94852 -7.89662 0.07
0.95356 -7.89673 0.07004
0.9586 -7.89689 0.07004
0.96364 -7.89705 0.07
0.96867 -7.89723 0.07
0.97371 -7.89734 0.07004
0.97875 -7.89742 0.07004
0.98379 -7.89752 0.07
0.98883 -7.89762 0.07004
0.99387 -7.89768 0.07004
0.9989 -7.89774 0.07004
1.00394 -7.89779 0.07004
1.00898 -7.89786 0.07004
1.01402 -7.89788 0.07004
1.01905 -7.89789 0.07004

0 -7.88872 0.07
0.00509 -7.88873 0.07
0.01018 -7.88872 0.07
0.01527 -7.88872 0.07
0.02036 -7.88875 0.07
0.02545 -7.8888 0.07
0.03054 -7.88887 0.07
0.03563 -7.88894 0.07
0.04072 -7.88897 0.07
0.04581 -7.88904 0.07
0.0509 -7.88912 0.07
0.05599 -7.88923 0.07
0.06108 -7.88931 0.07
0.06617 -7.88939 0.07
0.07126 -7.88944 0.07
0.07635 -7.88953 0.07
0.08144 -7.88958 0.07
0.08653 -7.88967 0.07
0.09162 -7.88977 0.07
0.09671 -7.88987 0.07
0.1018 -7.88991 0.07
0.10689 -7.89005 0.07
0.11198 -7.89015 0.07
0.11707 -7.89022 0.07
0.12216 -7.89029 0.07
0.12726 -7.89034 0.07
0.13235 -7.89039 0.07
0.13744 -7.89045 0.07
0.14253 -7.8905 0.07004
0.14762 -7.89055 0.07004
0.15271 -7.89055 0.07
0.1578 -7.89062 0.07004
0.16289 -7.89066 0.07004
0.16798 -7.89068 0.07004
0.17307 -7.89069 0.07004
0.17816 -7.89069 0.07004
0.18325 -7.8907 0.07004
0.18834 -7.89073 0.07004
0.19343 -7.89075 0.07004
0.19852 -7.89076 0.07004
0.20361 -7.89076 0.07008
0.2087 -7.89087 0.07004
0.21379 -7.89109 0.07004
0.21887 -7.89138 0.07
0.22397 -7.89176 0.07
0.22905 -7.89207 0.07
0.23414 -7.89245 0.07
0.23923 -7.89286 0.07
0.24432 -7.89334 0.07
0.24941 -7.89379 0.07
0.2545 -7.89437 0.07
0.25959 -7.89486 0.07
0.26468 -7.89538 0.07
0.26977 -7.89553 0.07008
0.27486 -7.89532 0.07004
0.27994 -7.8952 0.07008
0.28504 -7.8951 0.07004
0.29012 -7.895 0.07008
0.29521 -7.89491 0.07008
0.3003 -7.89495 0.07008
0.30539 -7.89488 0.07008
0.31048 -7.89487 0.07013
0.31557 -7.89482 0.07013
0.32066 -7.89475 0.07013
0.32575 -7.8947 0.07013
0.33084 -7.89467 0.07013
0.33593 -7.89468 0.07013
0.34101 -7.89466 0.07013
0.3461 -7.89461 0.07013
0.35119 -7.89461 0.07013
0.35628 -7.89461 0.07017
0.36137 -7.8946 0.07017
0.36646 -7.89465 0.07017
0.37155 -7.89466 0.07017
0.37664 -7.89463 0.07017
0.38173 -7.89465 0.07017
0.38682 -7.89467 0.07017
0.39191 -7.89471 0.07017
0.397 -7.89472 0.07017
0.40208 -7.89475 0.07017
0.40717 -7.89476 0.07017
0.41226 -7.89478 0.07021
0.41735 -7.8948 0.07017
0.42244 -7.89482 0.07017
0.42753 -7.89483 0.07021
0.43262 -7.89485 0.07017
0.43771 -7.89486 0.07017
0.4428 -7.89487 0.07021
0.44789 -7.89487 0.07021
0.45298 -7.89487 0.07021
0.45803 -7.89487 0.07021
0.46308 -7.89485 0.07021
0.46813 -7.89482 0.07021
0.47318 -7.89479 0.07021
0.47823 -7.89474 0.07021
0.48328 -7.89468 0.07021
0.48834 -7.89462 0.07021
0.49339 -7.89454 0.07021
0.49844 -7.89446 0.07021
0.50349 -7.89437 0.07021
0.50854 -7.89423 0.07017
0.5136 -7.89411 0.07017
0.51865 -7.89407 0.07021
0.5237 -7.89397 0.07017
0.52875 -7.89385 0.07017
0.5338 -7.89379 0.07013
0.53886 -7.89366 0.07017
0.54391 -7.8935 0.07013
0.54896 -7.89337 0.07017
0.55401 -7.89324 0.07013
0.55906 -7.89317 0.07013
0.56411 -7.8929 0.07017
0.56916 -7.89275 0.07013
0.57422 -7.8926 0.07013
0.57927 -7.89259 0.07013
0.58432 -7.89243 0.07013
0.58937 -7.89215 0.07013
0.59442 -7.89199 0.07008
0.59947 -7.89183 0.07008
0.60453 -7.89168 0.07008
0.60958 -7.89152 0.07008
0.61463 -7.89137 0.07008
0.61968 -7.89128 0.07008
0.62473 -7.89112 0.07008
0.62979 -7.89089 0.07008
0.63484 -7.89076 0.07008
0.63989 -7.89063 0.07008
0.64494 -7.8905 0.07004
0.64999 -7.89038 0.07004
0.65504 -7.89019 0.07004
0.66009 -7.89008 0.07
0.66515 -7.88997 0.07
0.6702 -7.88987 0.07
0.67525 -7.88978 0.07
0.6803 -7.88964 0.07
0.68535 -7.88956 0.07
0.6904 -7.88948 0.07
0.69546 -7.88941 0.07
0.70051 -7.88934 0.07
0.70556 -7.88909 0.07
0.71061 -7.88886 0.07
0.71566 -7.88867 0.07
0.72071 -7.88864 0.07
0.72577 -7.88851 0.07
0.73082 -7.88842 0.07
0.73587 -7.88837 0.07
0.74092 -7.88835 0.07
0.74601 -7.88835 0.07
0.7511 -7.88834 0.07
0.75619 -7.88833 0.07
0.76128 -7.88833 0.07
0.76637 -7.88832 0.07
0.77146 -7.88831 0.07
0.77655 -7.88839 0.07
0.78164 -7.88839 0.07
0.78673 -7.88842 0.07
0.79182 -7.88846 0.07
0.79691 -7.88847 0.07
0.802 -7.88854 0.07
0.80709 -7.88856 0.07
0.81218 -7.88861 0.07
0.81727 -7.88864 0.07
0.82236 -7.88875 0.07
0.82745 -7.88878 0.07
0.83254 -7.88885 0.07
0.83763 -7.88893 0.07
0.84273 -7.88901 0.07
0.84776 -7.88906 0.07
0.8528 -7.88911 0.07
0.85784 -7.88915 0.07
0.86288 -7.88919 0.07
0.86791 -7.88926 0.07
0.87295 -7.88935 0.07
0.87799 -7.88946 0.07
0.88303 -7.88957 0.07
0.88807 -7.88967 0.07
0.89311 -7.88975 0.07
0.89814 -7.88981 0.07
0.90318 -7.88989 0.07
0.90822 -7.88994 0.07
0.91326 -7.89 0.07
0.9183 -7.89002 0.07
0.92333 -7.89012 0.07
0.92837 -7.89016 0.07
0.93341 -7.89022 0.07
0.93845 -7.89028 0.07
0.94348 -7.89032 0.07
0.94852 -7.89038 0.07
0.95356 -7.89041 0.07
0.9586 -7.89046 0.07
0.96364 -7.89054 0.07
0.96867 -7.8906 0.07
0.97371 -7.89061 0.07004
0.97875 -7.89062 0.07
0.98379 -7.89065 0.07008
0.98883 -7.89069 0.07008
0.99387 -7.89071 0.07008
0.9989 -7.89072 0.07008
1.00394 -7.89073 0.07008
1.00898 -7.89075 0.07008
1.01402 -7.89076 0.07004
1.01905 -7.89076 0.07008

0 -7.88872 0.07
0.00509 -7.88873 0.07
0.01018 -7.88872 0.07
0.01527 -7.88872 0.07
0.02036 -7.88875 0.07
0.02545 -7.8888 0.07
0.03054 -7.88887 0.07
0.03563 -7.88894 0.07
0.04072 -7.88897 0.07
0.04581 -7.88904 0.07
0.0509 -7.88912 0.07
0.05599 -7.88923 0.07
0.06108 -7.88931 0.07
0.06617 -7.88939 0.07
0.07126 -7.88944 0.07
0.07635 -7.88953 0.07
0.08144 -7.88958 0.07
0.08653 -7.88967 0.07
0.09162 -7.88977 0.07
0.09671 -7.88987 0.07
0.1018 -7.88991 0.07
0.10689 -7.89005 0.07
0.11198 -7.89015 0.07
0.11707 -7.89022 0.07
0.12216 -7.89029 0.07
0.12726 -7.89034 0.07
0.13235 -7.89039 0.07
0.13744 -7.89045 0.07
0.14253 -7.8905 0.07004
0.14762 -7.89055 0.07004
0.15271 -7.89055 0.07
0.1578 -7.89062 0.07004
0.16289 -7.89066 0.07004
0.16798 -7.89068 0.07004
0.17307 -7.89069 0.07004
0.17816 -7.89069 0.07004
0.18325 -7.8907 0.07004
0.18834 -7.89073 0.07004
0.19343 -7.89075 0.07004
0.19852 -7.89076 0.07004
0.20361 -7.89076 0.07008
0.2087 -7.89087 0.07004
0.21379 -7.89109 0.07004
0.21887 -7.89138 0.07
0.22397 -7.89176 0.07
0.22905 -7.89207 0.07
0.23414 -7.89245 0.07
0.23923 -7.89286 0.07
0.24432 -7.89334 0.07
0.24941 -7.89379 0.07
0.2545 -7.89437 0.07
0.25959 -7.89486 0.07
0.26468 -7.89538 0.07
