0.05699 -4.31773 0.07055
0.06217 -4.31977 0.07067
0.06735 -4.32278 0.07076
0.07253 -4.32592 0.0708
0.07771 -4.32925 0.0708
0.08289 -4.33255 0.0708
0.08807 -4.33586 0.07084
0.09325 -4.33917 0.07088
0.09843 -4.34237 0.07088
0.10361 -4.34573 0.07097
0.10879 -4.34873 0.07097
0.11397 -4.35168 0.07097
0.11915 -4.35455 0.07101
0.12433 -4.35726 0.07105
0.12951 -4.35979 0.07109
0.1347 -4.36233 0.07113
0.13988 -4.36474 0.07113
0.14506 -4.36679 0.07118
0.15024 -4.3688 0.07122
0.15542 -4.37074 0.07122
0.1606 -4.37243 0.07126
0.16578 -4.37403 0.07126
0.17096 -4.37545 0.0713
0.17614 -4.37668 0.0713
0.18132 -4.37768 0.07134
0.1865 -4.37849 0.0713
0.19168 -4.37917 0.07134
0.19686 -4.37962 0.07134
0.20204 -4.3799 0.07134
0.20722 -4.38005 0.07134
0.2124 -4.37967 0.07139
0.21758 -4.37883 0.07139
0.22276 -4.37745 0.07139
0.22794 -4.37557 0.07139
0.23312 -4.37322 0.07143
0.2383 -4.37044 0.07147
0.24348 -4.36716 0.07151
0.24866 -4.3635 0.07155
0.25384 -4.35983 0.0716
0.25902 -4.35583 0.07168
0.2642 -4.35162 0.07176
0.26938 -4.34716 0.07185
0.27456 -4.34268 0.07197
0.27974 -4.3381 0.07206
0.28491 -4.33345 0.07218
0.2901 -4.32876 0.07235
0.29527 -4.3241 0.07252
0.30045 -4.31947 0.07269
0.30563 -4.31483 0.0729
0.31081 -4.31024 0.07315
0.31599 -4.30576 0.07336
0.32117 -4.30135 0.07365
0.32635 -4.29707 0.07395
0.33153 -4.29275 0.07433
0.33671 -4.28879 0.0747
0.34189 -4.28511 0.07512
0.34707 -4.28157 0.07559
0.35225 -4.27827 0.07605
0.35743 -4.27524 0.07668
0.36261 -4.27251 0.07727
0.36779 -4.2701 0.07798
0.37297 -4.26832 0.07857
0.37814 -4.26665 0.07941
0.38333 -4.26538 0.08037
0.3885 -4.26456 0.08147
0.39369 -4.2642 0.08235
0.39886 -4.26432 0.08264
0.40405 -4.26498 0.08176
0.40922 -4.26569 0.08042
0.4144 -4.26538 0.07874
0.41958 -4.26622 0.07701
0.42476 -4.26569 0.07
0.42994 -4.26455 0.07
0.43512 -4.26359 0.07
0.4403 -4.2628 0.07
0.44548 -4.26219 0.07
0.45066 -4.26176 0.07
0.45584 -4.26149 0.07
0.46102 -4.26138 0.07
0.46616 -4.26145 0.07
0.4713 -4.26155 0.07004
0.47644 -4.2617 0.07008
0.48159 -4.26191 0.07021
0.48673 -4.26209 0.0705
0.49187 -4.26232 0.07
0.49701 -4.26264 0.07
0.50215 -4.263 0.07
0.50729 -4.26273 0.07
0.51243 -4.26321 0.07
0.51757 -4.26366 0.07
0.52272 -4.26422 0.07
0.52786 -4.26481 0.07
0.533 -4.26521 0.07
0.53814 -4.26588 0.07
0.54328 -4.26658 0.07
0.54842 -4.26732 0.07
0.55356 -4.26807 0.07
0.5587 -4.26885 0.07
0.56385 -4.26965 0.07
0.56899 -4.27047 0.07
0.57413 -4.27131 0.07
0.57927 -4.27217 0.07
0.58441 -4.27304 0.07
0.58955 -4.27355 0.07
0.59469 -4.27445 0.07
0.59983 -4.27541 0.07
0.60498 -4.27631 0.07
0.61012 -4.27723 0.07
0.61526 -4.27814 0.07
0.6204 -4.27906 0.07
0.62554 -4.27977 0.07
0.63068 -4.28069 0.07
0.63582 -4.28204 0.07
0.64097 -4.28297 0.07
0.64611 -4.2836 0.07
0.65125 -4.28455 0.07
0.65639 -4.28551 0.07
0.66153 -4.28753 0.07
0.66667 -4.28858 0.07
0.67181 -4.28968 0.07
0.67696 -4.29087 0.07
0.6821 -4.29209 0.07
0.68724 -4.2936 0.07
0.69238 -4.29532 0.07
0.69752 -4.29731 0.07
0.70266 -4.29967 0.07
0.70781 -4.3022 0.07
0.71295 -4.3049 0.07
0.71809 -4.30773 0.07
0.72323 -4.31108 0.07
0.72837 -4.31381 0.07
0.73351 -4.31627 0.07
0.73865 -4.31834 0.07
0.74379 -4.31992 0.07
0.74894 -4.32091 0.07
0.75408 -4.32124 0.07
0.75926 -4.32115 0.07
0.76444 -4.32086 0.07
0.76962 -4.32023 0.07004
0.7748 -4.31937 0.07008
0.77998 -4.31851 0.07008
0.78516 -4.31746 0.07013
0.79034 -4.31602 0.07017
0.79552 -4.31461 0.07017
0.8007 -4.31305 0.07017
0.80588 -4.31152 0.07017
0.81106 -4.31032 0.07013
0.81624 -4.30925 0.07008
0.82142 -4.30866 0.07004
0.8266 -4.30857 0.07
0.83178 -4.30889 0.07
0.83697 -4.30949 0.07004
0.84215 -4.31032 0.07008
0.84733 -4.31141 0.07013
0.85251 -4.31281 0.07025
0.85769 -4.31467 0.07042
0.86282 -4.3161 0.07055
0.86794 -4.31736 0.07067
0.87307 -4.31822 0.07088
0.8782 -4.31814 0.07113
0.88332 -4.31656 0.07151
0.88845 -4.31611 0.07118
0.89358 -4.31933 0.0708
0.89871 -4.32277 0.07076
0.90384 -4.32624 0.07076
0.90896 -4.3298 0.07076
0.91409 -4.3332 0.0708
0.91922 -4.33666 0.0708
0.92434 -4.33995 0.07088
0.92947 -4.34314 0.07088
0.9346 -4.34626 0.07092
0.93973 -4.3493 0.07097
0.94486 -4.35213 0.07097
0.94998 -4.35495 0.07101
0.95511 -4.35763 0.07105
0.96024 -4.36013 0.07105
0.96536 -4.36261 0.07109
0.97049 -4.36493 0.07113
0.97562 -4.3671 0.07118
0.98075 -4.36904 0.07118
0.98587 -4.37091 0.07122
0.991 -4.37263 0.07122
0.99613 -4.37423 0.07126
1.00126 -4.37551 0.0713
1.00638 -4.37675 0.0713
1.01151 -4.37772 0.0713
1.01664 -4.37853 0.07134
1.02176 -4.37915 0.07134
1.02689 -4.3796 0.07139
1.03202 -4.3799 0.07134
1.03715 -4.38005 0.07134

0 -4.28569 0.07
0.00518 -4.28608 0.07004
0.01036 -4.28751 0.07013
0.01554 -4.28936 0.07025
0.02072 -4.29173 0.07038
0.0259 -4.29456 0.0705
0.03108 -4.29753 0.07055
0.03626 -4.30063 0.07063
0.04144 -4.30396 0.07067
0.04663 -4.30704 0.07071
0.05181 -4.30958 0.07071
0.05699 -4.31016 0.07063
0.06217 -4.30733 0.07055
0.06735 -4.3027 0.07055
0.07253 -4.29713 0.07055
0.07771 -4.29127 0.07055
0.08289 -4.28517 0.07059
0.08807 -4.27899 0.07059
0.09325 -4.27274 0.07063
0.09843 -4.26655 0.07063
0.10361 -4.26056 0.07067
0.10879 -4.25456 0.07067
0.11397 -4.24873 0.07076
0.11915 -4.24312 0.07076
0.12433 -4.23773 0.0708
0.12951 -4.23237 0.07084
0.1347 -4.22751 0.07088
0.13988 -4.22334 0.07092
0.14506 -4.21898 0.07097
0.15024 -4.21496 0.07097
0.15542 -4.21148 0.07097
0.1606 -4.20823 0.07105
0.16578 -4.20535 0.07109
0.17096 -4.20295 0.07109
0.17614 -4.20073 0.07113
0.18132 -4.19887 0.07113
0.1865 -4.19735 0.07118
0.19168 -4.19621 0.07118
0.19686 -4.19537 0.07118
0.20204 -4.19487 0.07118
0.20722 -4.19475 0.07118
0.2124 -4.19478 0.07118
0.21758 -4.19511 0.07118
0.22276 -4.19566 0.07122
0.22794 -4.19641 0.07126
0.23312 -4.19736 0.07134
0.2383 -4.19848 0.07134
0.24348 -4.1997 0.07147
0.24866 -4.20104 0.07155
0.25384 -4.20264 0.07168
0.25902 -4.20429 0.07181
0.2642 -4.20602 0.07193
0.26938 -4.20775 0.0721
0.27456 -4.20964 0.07227
0.27974 -4.21159 0.07248
0.28491 -4.21358 0.07273
0.2901 -4.2156 0.07298
0.29527 -4.21778 0.07328
0.30045 -4.21994 0.07361
0.30563 -4.22205 0.07399
0.31081 -4.22417 0.07441
0.31599 -4.2263 0.07483
0.32117 -4.22845 0.07533
0.32635 -4.2306 0.07588
0.33153 -4.23268 0.07643
0.33671 -4.23485 0.07706
0.34189 -4.2372 0.07769
0.34707 -4.23938 0.07827
0.35225 -4.24155 0.07878
0.35743 -4.24371 0.0792
0.36261 -4.24585 0.07937
0.36779 -4.24794 0.07928
0.37297 -4.25018 0.07895
0.37814 -4.25211 0.07811
0.38333 -4.25389 0.07672
0.3885 -4.25546 0.07487
0.39369 -4.25674 0.07281
0.39886 -4.25767 0.07109
0.40405 -4.25887 0.07038
0.40922 -4.25934 0.07
0.4144 -4.25962 0.07
0.41958 -4.26006 0.07008
0.42476 -4.26034 0.07008
0.42994 -4.2606 0.07013
0.43512 -4.26082 0.07008
0.4403 -4.26103 0.07008
0.44548 -4.26119 0.07008
0.45066 -4.26131 0.07004
0.45584 -4.26136 0.07
0.46102 -4.26138 0.07
0.46616 -4.26143 0.07
0.4713 -4.26151 0.07
0.47644 -4.26164 0.07
0.48159 -4.26181 0.07
0.48673 -4.26204 0.07
0.49187 -4.26227 0.07097
0.49701 -4.26225 0.07193
0.50215 -4.26198 0.07344
0.50729 -4.26138 0.07529
0.51243 -4.26051 0.07722
0.51757 -4.25929 0.07895
0.52272 -4.25808 0.0805
0.52786 -4.25678 0.0818
0.533 -4.2554 0.08285
0.53814 -4.25407 0.08352
0.54328 -4.25278 0.08386
0.54842 -4.25221 0.08378
0.55356 -4.25113 0.08352
0.5587 -4.25019 0.08306
0.56385 -4.24938 0.08239
0.56899 -4.24872 0.08163
0.57413 -4.24821 0.08079
0.57927 -4.24785 0.07991
0.58441 -4.24762 0.07903
0.58955 -4.24745 0.07819
0.59469 -4.24746 0.07735
0.59983 -4.24761 0.07659
0.60498 -4.24782 0.07588
0.61012 -4.24811 0.07521
0.61526 -4.24847 0.07462
0.6204 -4.24888 0.07412
0.62554 -4.24908 0.07357
0.63068 -4.24958 0.07315
0.63582 -4.25019 0.07277
0.64097 -4.25074 0.07244
0.64611 -4.25154 0.07
0.65125 -4.25408 0.07
0.65639 -4.25664 0.07
0.66153 -4.25985 0.07
0.66667 -4.26262 0.07
0.67181 -4.26542 0.07
0.67696 -4.26823 0.07
0.6821 -4.27086 0.07
0.68724 -4.27354 0.07
0.69238 -4.27601 0.07
0.69752 -4.27825 0.07
0.70266 -4.28021 0.07
0.70781 -4.28185 0.07
0.71295 -4.28316 0.07
0.71809 -4.28425 0.07
0.72323 -4.2852 0.07
0.72837 -4.28586 0.07
0.73351 -4.28637 0.07
0.73865 -4.28675 0.07
0.74379 -4.28701 0.07
0.74894 -4.28716 0.07
0.75408 -4.28721 0.07
0.75926 -4.28735 0.07
0.76444 -4.28775 0.07
0.76962 -4.28837 0.07
0.7748 -4.28919 0.07
0.77998 -4.29019 0.07
0.78516 -4.29135 0.07004
0.79034 -4.29241 0.07004
0.79552 -4.29353 0.07008
0.8007 -4.29456 0.07013
0.80588 -4.29535 0.07017
0.81106 -4.29601 0.07021
0.81624 -4.29593 0.07029
0.82142 -4.2952 0.07042
0.8266 -4.2938 0.0705
0.83178 -4.292 0.07059
0.83697 -4.2902 0.07076
0.84215 -4.28985 0.07092
0.84733 -4.29223 0.07076
0.85251 -4.29515 0.07059
0.85769 -4.2978 0.07046
0.86282 -4.29973 0.07042
0.86794 -4.30228 0.07038
0.87307 -4.30534 0.07038
0.8782 -4.3087 0.07034
0.88332 -4.31191 0.07021
0.88845 -4.3125 0.07067
0.89358 -4.30826 0.07118
0.89871 -4.30301 0.07122
0.90384 -4.29712 0.07118
0.90896 -4.291 0.07113
0.91409 -4.28472 0.07113
0.91922 -4.27844 0.07105
0.92434 -4.27216 0.07105
0.92947 -4.26589 0.07097
0.9346 -4.25977 0.07097
0.93973 -4.25383 0.07097
0.94486 -4.248 0.07092
0.94998 -4.24247 0.07092
0.95511 -4.23711 0.07092
0.96024 -4.23193 0.07092
0.96536 -4.22713 0.07092
0.97049 -4.22257 0.07097
0.97562 -4.2186 0.07097
0.98075 -4.21462 0.07101
0.98587 -4.2111 0.07101
0.991 -4.20804 0.07101
0.99613 -4.20522 0.07109
1.00126 -4.20276 0.07109
1.00638 -4.20062 0.07113
1.01151 -4.19879 0.07113
1.01664 -4.19731 0.07118
1.02176 -4.19615 0.07118
1.02689 -4.19533 0.07118
1.03202 -4.19486 0.07113
1.03715 -4.19475 0.07118

0 -4.28569 0.07
0.00518 -4.28608 0.07004
0.01036 -4.28751 0.07013
0.01554 -4.28936 0.07025
0.02072 -4.29173 0.07038
0.0259 -4.29456 0.0705
0.03108 -4.29753 0.07055
0.03626 -4.30063 0.07063
0.04144 -4.30396 0.07067
0.04663 -4.30704 0.07071
0.05181 -4.30958 0.07071
0.05699 -4.31016 0.07063
0.06217 -4.30733 0.07055
0.06735 -4.3027 0.07055
0.07253 -4.29713 0.07055
0.07771 -4.29127 0.07055
0.08289 -4.28517 0.07059
0.08807 -4.27899 0.07059
0.09325 -4.27274 0.07063
0.09843 -4.26655 0.07063
0.10361 -4.26056 0.07067
0.10879 -4.25456 0.07067
0.11397 -4.24873 0.07076
0.11915 -4.24312 0.07076
0.12433 -4.23773 0.0708
0.12951 -4.23237 0.07084
0.1347 -4.22751 0.07088
0.13988 -4.22334 0.07092
0.14506 -4.21898 0.07097
0.15024 -4.21496 0.07097
0.15542 -4.21148 0.07097
0.1606 -4.20823 0.07105
0.16578 -4.20535 0.07109
0.17096 -4.20295 0.07109
0.17614 -4.20073 0.07113
0.18132 -4.19887 0.07113
0.1865 -4.19735 0.07118
0.19168 -4.19621 0.07118
0.19686 -4.19537 0.07118
0.20204 -4.19487 0.07118
0.20722 -4.19475 0.07118
0.2124 -4.19478 0.07118
0.21758 -4.19511 0.07118
0.22276 -4.19566 0.07122
0.22794 -4.19641 0.07126
0.23312 -4.19736 0.07134
0.2383 -4.19848 0.07134
0.24348 -4.1997 0.07147
0.24866 -4.20104 0.07155
0.25384 -4.20264 0.07168
0.25902 -4.20429 0.07181
0.2642 -4.20602 0.07193
0.26938 -4.20775 0.0721
0.27456 -4.20964 0.07227
0.27974 -4.21159 0.07248
0.28491 -4.21358 0.07273
0.2901 -4.2156 0.07298
0.29527 -4.21778 0.07328
0.30045 -4.21994 0.07361
0.30563 -4.22205 0.07399
0.31081 -4.22417 0.07441
0.31599 -4.2263 0.07483
0.32117 -4.22845 0.07533
0.32635 -4.2306 0.07588
0.33153 -4.23268 0.07643
0.33671 -4.23485 0.07706
0.34189 -4.2372 0.07769
0.34707 -4.23938 0.07827
0.35225 -4.24155 0.07878
0.35743 -4.24371 0.0792
0.36261 -4.24585 0.07937
0.36779 -4.24794 0.07928
0.37297 -4.25018 0.07895
0.37814 -4.25211 0.07811
0.38333 -4.25389 0.07672
0.3885 -4.25546 0.07487
0.39369 -4.25674 0.07281
0.39886 -4.25767 0.07109
0.40405 -4.25887 0.07038
0.40922 -4.25934 0.07
0.4144 -4.25962 0.07
0.41958 -4.26006 0.07008
0.42476 -4.26034 0.07008
0.42994 -4.2606 0.07013
0.43512 -4.26082 0.07008
0.4403 -4.26103 0.07008
0.44548 -4.26119 0.07008
0.45066 -4.26131 0.07004
0.45584 -4.26136 0.07
0.46102 -4.26138 0.07
0.46616 -4.26143 0.07
0.4713 -4.26151 0.07
0.47644 -4.26164 0.07
0.48159 -4.26181 0.07
0.48673 -4.26204 0.07
0.49187 -4.26227 0.07097
0.49701 -4.26225 0.07193
0.50215 -4.26198 0.07344
0.50729 -4.26138 0.07529
0.51243 -4.26051 0.07722
0.51757 -4.25929 0.07895
0.52272 -4.25808 0.0805
0.52786 -4.25678 0.0818
0.533 -4.2554 0.08285
0.53814 -4.25407 0.08352
0.54328 -4.25278 0.08386
0.54842 -4.25221 0.08378
0.55356 -4.25113 0.08352
0.5587 -4.25019 0.08306
0.56385 -4.24938 0.08239
0.56899 -4.24872 0.08163
0.57413 -4.24821 0.08079
0.57927 -4.24785 0.07991
0.58441 -4.24762 0.07903
0.58955 -4.24745 0.07819
0.59469 -4.24746 0.07735
0.59983 -4.24761 0.07659
0.60498 -4.24782 0.07588
0.61012 -4.24811 0.07521
0.61526 -4.24847 0.07462
0.6204 -4.24888 0.07412
0.62554 -4.24908 0.07357
0.63068 -4.24958 0.07315
0.63582 -4.25019 0.07277
0.64097 -4.25074 0.07244
0.64611 -4.25154 0.07
0.65125 -4.25408 0.07
0.65639 -4.25664 0.07
0.66153 -4.25985 0.07
0.66667 -4.26262 0.07
0.67181 -4.26542 0.07
0.67696 -4.26823 0.07
0.6821 -4.27086 0.07
0.68724 -4.27354 0.07
0.69238 -4.27601 0.07
0.69752 -4.27825 0.07
0.70266 -4.28021 0.07
0.70781 -4.28185 0.07
0.71295 -4.28316 0.07
0.71809 -4.28425 0.07
0.72323 -4.2852 0.07
0.72837 -4.28586 0.07
0.73351 -4.28637 0.07
0.73865 -4.28675 0.07
0.74379 -4.28701 0.07
0.74894 -4.28716 0.07
0.75408 -4.28721 0.07
0.75926 -4.28735 0.07
0.76444 -4.28775 0.07
0.76962 -4.28837 0.07
0.7748 -4.28919 0.07
0.77998 -4.29019 0.07
0.78516 -4.29135 0.07004
0.79034 -4.29241 0.07004
0.79552 -4.29353 0.07008
0.8007 -4.29456 0.07013
0.80588 -4.29535 0.07017
0.81106 -4.29601 0.07021
0.81624 -4.29593 0.07029
0.82142 -4.2952 0.07042
0.8266 -4.2938 0.0705
0.83178 -4.292 0.07059
0.83697 -4.2902 0.07076
0.84215 -4.28985 0.07092
0.84733 -4.29223 0.07076
0.85251 -4.29515 0.07059
0.85769 -4.2978 0.07046
0.86282 -4.29973 0.07042
0.86794 -4.30228 0.07038
0.87307 -4.30534 0.07038
0.8782 -4.3087 0.07034
0.88332 -4.31191 0.07021
0.88845 -4.3125 0.07067
0.89358 -4.30826 0.07118
0.89871 -4.30301 0.07122
0.90384 -4.29712 0.07118
0.90896 -4.291 0.07113
0.91409 -4.28472 0.07113
0.91922 -4.27844 0.07105
0.92434 -4.27216 0.07105
0.92947 -4.26589 0.07097
0.9346 -4.25977 0.07097
0.93973 -4.25383 0.07097
0.94486 -4.248 0.07092
0.94998 -4.24247 0.07092
0.95511 -4.23711 0.07092
0.96024 -4.23193 0.07092
0.96536 -4.22713 0.07092
0.97049 -4.22257 0.07097
0.97562 -4.2186 0.07097
0.98075 -4.21462 0.07101
0.98587 -4.2111 0.07101
0.991 -4.20804 0.07101
0.99613 -4.20522 0.07109
1.00126 -4.20276 0.07109
1.00638 -4.20062 0.07113
1.01151 -4.19879 0.07113
1.01664 -4.19731 0.07118
1.02176 -4.19615 0.07118
1.02689 -4.19533 0.07118
1.03202 -4.19486 0.07113
1.03715 -4.19475 0.07118

0 -4.25918 0.07
0.00518 -4.25967 0.07076
0.01036 -4.25975 0.0708
0.01554 -4.25877 0.07076
0.02072 -4.25698 0.07067
0.0259 -4.25463 0.07059
0.03108 -4.25171 0.0705
0.03626 -4.24846 0.07042
0.04144 -4.24515 0.07042
0.04663 -4.24153 0.07034
0.05181 -4.23772 0.07034
0.05699 -4.23388 0.07029
0.06217 -4.22991 0.07025
0.06735 -4.22591 0.07021
0.07253 -4.22183 0.07021
0.07771 -4.21777 0.07021
0.08289 -4.2136 0.07021
0.08807 -4.20949 0.07017
0.09325 -4.2054 0.07017
0.09843 -4.20129 0.07017
0.10361 -4.19735 0.07017
0.10879 -4.19318 0.07013
0.11397 -4.18909 0.07013
0.11915 -4.18504 0.07013
0.12433 -4.181 0.07008
0.12951 -4.17693 0.07004
0.1347 -4.17302 0.07008
0.13988 -4.16932 0.07004
0.14506 -4.16542 0.07
0.15024 -4.16175 0.07
0.15542 -4.15831 0.07
0.1606 -4.15495 0.07
0.16578 -4.15188 0.07
0.17096 -4.14912 0.07
0.17614 -4.14656 0.07
0.18132 -4.14433 0.07004
0.1865 -4.14251 0.07004
0.19168 -4.14113 0.07004
0.19686 -4.1401 0.07004
0.20204 -4.13947 0.07008
0.20722 -4.13935 0.07004
0.2124 -4.13938 0.07008
0.21758 -4.13989 0.07008
0.22276 -4.14074 0.07008
0.22794 -4.1419 0.07008
0.23312 -4.14334 0.07013
0.2383 -4.14504 0.07008
0.24348 -4.14694 0.07013
0.24866 -4.14894 0.07013
0.25384 -4.15128 0.07017
0.25902 -4.15367 0.07021
0.2642 -4.15617 0.07025
0.26938 -4.15873 0.07029
0.27456 -4.16136 0.07034
0.27974 -4.16404 0.07046
0.28491 -4.16674 0.07055
0.2901 -4.16946 0.07063
0.29527 -4.17218 0.07076
0.30045 -4.17499 0.07088
0.30563 -4.17767 0.07109
0.31081 -4.18032 0.07126
0.31599 -4.18294 0.07151
0.32117 -4.18552 0.07181
0.32635 -4.18805 0.0721
0.33153 -4.19044 0.07239
0.33671 -4.19285 0.07273
0.34189 -4.19542 0.07298
0.34707 -4.1977 0.07328
0.35225 -4.19987 0.07344
0.35743 -4.20192 0.07353
0.36261 -4.20381 0.07349
0.36779 -4.20551 0.07332
0.37297 -4.20755 0.07307
0.37814 -4.20881 0.07265
0.38333 -4.20979 0.07214
0.3885 -4.21051 0.07168
0.39369 -4.21097 0.07122
0.39886 -4.2112 0.07084
0.40405 -4.21189 0.07055
0.40922 -4.2118 0.07034
0.4144 -4.21158 0.07017
0.41958 -4.21143 0.07008
0.42476 -4.21112 0.07004
0.42994 -4.2108 0.07
0.43512 -4.2105 0.07
0.4403 -4.21023 0.07
0.44548 -4.21 0.07
0.45066 -4.20984 0.07
0.45584 -4.20972 0.07
0.46102 -4.20967 0.07
0.46616 -4.20973 0.07
0.4713 -4.20984 0.07
0.47644 -4.21001 0.07
0.48159 -4.21024 0.07
0.48673 -4.21055 0.07
0.49187 -4.21092 0.07
0.49701 -4.21136 0.07
0.50215 -4.21186 0.07
0.50729 -4.21206 0.07
0.51243 -4.21271 0.07
0.51757 -4.2133 0.07
0.52272 -4.21408 0.07
0.52786 -4.21492 0.07
0.533 -4.21566 0.07
0.53814 -4.21662 0.07
0.54328 -4.21764 0.07
0.54842 -4.21873 0.07
0.55356 -4.21987 0.07
0.5587 -4.22107 0.07
0.56385 -4.22234 0.07
0.56899 -4.22366 0.07
0.57413 -4.22505 0.07
0.57927 -4.2265 0.07
0.58441 -4.22801 0.07
0.58955 -4.22942 0.07
0.59469 -4.23106 0.07
0.59983 -4.23283 0.07
0.60498 -4.23462 0.07
0.61012 -4.23648 0.07
0.61526 -4.23841 0.07
0.6204 -4.24043 0.07
0.62554 -4.24234 0.07
0.63068 -4.24453 0.07
0.63582 -4.24703 0.07
0.64097 -4.24939 0.07
0.64611 -4.25099 0.07214
0.65125 -4.25157 0.07185
0.65639 -4.252 0.0716
0.66153 -4.25261 0.07139
0.66667 -4.25319 0.07118
0.67181 -4.25375 0.07101
0.67696 -4.25429 0.07088
0.6821 -4.25479 0.07071
0.68724 -4.25529 0.07059
0.69238 -4.25576 0.0705
0.69752 -4.25619 0.07042
0.70266 -4.25702 0.07034
0.70781 -4.2574 0.07025
0.71295 -4.25774 0.07021
0.71809 -4.25805 0.07013
0.72323 -4.25832 0.07013
0.72837 -4.25854 0.07008
0.73351 -4.25872 0.07004
0.73865 -4.25886 0.07004
0.74379 -4.25897 0.07
0.74894 -4.25903 0.07
0.75408 -4.25905 0.07
0.75926 -4.25909 0.07
0.76444 -4.25922 0.07
0.76962 -4.25943 0.07
0.7748 -4.25978 0.07
0.77998 -4.26027 0.07004
0.78516 -4.26101 0.07004
0.79034 -4.26138 0.07008
0.79552 -4.26257 0.07008
0.8007 -4.26427 0.07013
0.80588 -4.26601 0.07017
0.81106 -4.26826 0.07021
0.81624 -4.27084 0.07025
0.82142 -4.27372 0.07029
0.8266 -4.27682 0.07029
0.83178 -4.28009 0.07025
0.83697 -4.28316 0.07013
0.84215 -4.28455 0.07
0.84733 -4.28304 0.07017
0.85251 -4.28055 0.07025
0.85769 -4.2779 0.07029
0.86282 -4.27556 0.07029
0.86794 -4.27192 0.07029
0.87307 -4.26743 0.07029
0.8782 -4.26257 0.07025
0.88332 -4.25731 0.07021
0.88845 -4.25184 0.07021
0.89358 -4.24627 0.07021
0.89871 -4.24065 0.07021
0.90384 -4.23498 0.07021
0.90896 -4.22939 0.07017
0.91409 -4.22378 0.07017
0.91922 -4.21857 0.07017
0.92434 -4.21309 0.07017
0.92947 -4.20765 0.07013
0.9346 -4.20237 0.07013
0.93973 -4.19723 0.07013
0.94486 -4.19207 0.07013
0.94998 -4.18723 0.07013
0.95511 -4.18253 0.07013
0.96024 -4.17794 0.07008
0.96536 -4.1736 0.07004
0.97049 -4.16942 0.07004
0.97562 -4.16552 0.07004
0.98075 -4.16168 0.07
0.98587 -4.15814 0.07
0.991 -4.15486 0.07
0.99613 -4.15179 0.07
1.00126 -4.14893 0.07
1.00638 -4.14643 0.07
1.01151 -4.14424 0.07004
1.01664 -4.14245 0.07004
1.02176 -4.14105 0.07004
1.02689 -4.14004 0.07008
1.03202 -4.13947 0.07008
1.03715 -4.13935 0.07004

0 -4.25918 0.07
0.00518 -4.25967 0.07076
0.01036 -4.25975 0.0708
0.01554 -4.25877 0.07076
0.02072 -4.25698 0.07067
0.0259 -4.25463 0.07059
0.03108 -4.25171 0.0705
0.03626 -4.24846 0.07042
0.04144 -4.24515 0.07042
0.04663 -4.24153 0.07034
0.05181 -4.23772 0.07034
0.05699 -4.23388 0.07029
0.06217 -4.22991 0.07025
0.06735 -4.22591 0.07021
0.07253 -4.22183 0.07021
0.07771 -4.21777 0.07021
0.08289 -4.2136 0.07021
0.08807 -4.20949 0.07017
0.09325 -4.2054 0.07017
0.09843 -4.20129 0.07017
0.10361 -4.19735 0.07017
0.10879 -4.19318 0.07013
0.11397 -4.18909 0.07013
0.11915 -4.18504 0.07013
0.12433 -4.181 0.07008
0.12951 -4.17693 0.07004
0.1347 -4.17302 0.07008
0.13988 -4.16932 0.07004
0.14506 -4.16542 0.07
0.15024 -4.16175 0.07
0.15542 -4.15831 0.07
0.1606 -4.15495 0.07
0.16578 -4.15188 0.07
0.17096 -4.14912 0.07
0.17614 -4.14656 0.07
0.18132 -4.14433 0.07004
0.1865 -4.14251 0.07004
0.19168 -4.14113 0.07004
0.19686 -4.1401 0.07004
0.20204 -4.13947 0.07008
0.20722 -4.13935 0.07004
0.2124 -4.13938 0.07008
0.21758 -4.13989 0.07008
0.22276 -4.14074 0.07008
0.22794 -4.1419 0.07008
0.23312 -4.14334 0.07013
0.2383 -4.14504 0.07008
0.24348 -4.14694 0.07013
0.24866 -4.14894 0.07013
0.25384 -4.15128 0.07017
0.25902 -4.15367 0.07021
0.2642 -4.15617 0.07025
0.26938 -4.15873 0.07029
0.27456 -4.16136 0.07034
0.27974 -4.16404 0.07046
0.28491 -4.16674 0.07055
0.2901 -4.16946 0.07063
0.29527 -4.17218 0.07076
0.30045 -4.17499 0.07088
0.30563 -4.17767 0.07109
0.31081 -4.18032 0.07126
0.31599 -4.18294 0.07151
0.32117 -4.18552 0.07181
0.32635 -4.18805 0.0721
0.33153 -4.19044 0.07239
0.33671 -4.19285 0.07273
0.34189 -4.19542 0.07298
0.34707 -4.1977 0.07328
0.35225 -4.19987 0.07344
0.35743 -4.20192 0.07353
0.36261 -4.20381 0.07349
0.36779 -4.20551 0.07332
0.37297 -4.20755 0.07307
0.37814 -4.20881 0.07265
0.38333 -4.20979 0.07214
0.3885 -4.21051 0.07168
0.39369 -4.21097 0.07122
0.39886 -4.2112 0.07084
0.40405 -4.21189 0.07055
0.40922 -4.2118 0.07034
0.4144 -4.21158 0.07017
0.41958 -4.21143 0.07008
0.42476 -4.21112 0.07004
0.42994 -4.2108 0.07
0.43512 -4.2105 0.07
0.4403 -4.21023 0.07
0.44548 -4.21 0.07
0.45066 -4.20984 0.07
0.45584 -4.20972 0.07
0.46102 -4.20967 0.07
0.46616 -4.20973 0.07
0.4713 -4.20984 0.07
0.47644 -4.21001 0.07
