0.24101 -18.48703 0.07
0.24648 -18.48716 0.07
0.25196 -18.4873 0.07
0.25744 -18.48743 0.07
0.26291 -18.48757 0.07
0.26839 -18.4877 0.07
0.27386 -18.48784 0.07
0.27934 -18.48797 0.07
0.28482 -18.48811 0.07
0.29029 -18.48824 0.07
0.29577 -18.48837 0.07
0.30125 -18.4885 0.07
0.30673 -18.48863 0.07
0.3122 -18.48876 0.07
0.31767 -18.48889 0.07
0.32315 -18.48902 0.07
0.32863 -18.48914 0.07
0.33411 -18.48926 0.07
0.33958 -18.48938 0.07004
0.34506 -18.4895 0.07
0.35054 -18.48961 0.07
0.35601 -18.48972 0.07
0.36149 -18.48983 0.07004
0.36696 -18.48993 0.07004
0.37244 -18.49004 0.07004
0.37792 -18.49013 0.07004
0.38339 -18.49023 0.07004
0.38887 -18.49032 0.07004
0.39434 -18.4904 0.07
0.39982 -18.49049 0.07004
0.4053 -18.49057 0.07004
0.41077 -18.49064 0.07004
0.41625 -18.49071 0.07004
0.42173 -18.49077 0.07004
0.42721 -18.49083 0.07004
0.43268 -18.49089 0.07004
0.43815 -18.49094 0.07004
0.44363 -18.49098 0.07004
0.44911 -18.49102 0.07004
0.45459 -18.49106 0.07004
0.46006 -18.49109 0.07004
0.46554 -18.49111 0.07004
0.47102 -18.49113 0.07004
0.47649 -18.49114 0.07004
0.48197 -18.49115 0.07004
0.48744 -18.49115 0.07004
0.49288 -18.49115 0.07004
0.49832 -18.49114 0.07004
0.50375 -18.49113 0.07004
0.50919 -18.49111 0.07004
0.51462 -18.49109 0.07004
0.52006 -18.49106 0.07004
0.5255 -18.49103 0.07004
0.53093 -18.49099 0.07004
0.53637 -18.49094 0.07004
0.5418 -18.4909 0.07004
0.54724 -18.49084 0.07004
0.55268 -18.49079 0.07
0.55811 -18.49072 0.07004
0.56355 -18.49066 0.07004
0.56898 -18.49059 0.07004
0.57442 -18.49052 0.07004
0.57986 -18.49044 0.07004
0.58529 -18.49036 0.07004
0.59073 -18.49028 0.07004
0.59617 -18.49019 0.07004
0.6016 -18.49011 0.07004
0.60704 -18.49002 0.07004
0.61247 -18.48993 0.07004
0.61791 -18.48983 0.07004
0.62335 -18.48974 0.07004
0.62878 -18.48964 0.07
0.63422 -18.48955 0.07004
0.63965 -18.48945 0.07
0.64509 -18.48935 0.07
0.65053 -18.48926 0.07
0.65596 -18.48916 0.07
0.6614 -18.48906 0.07
0.66683 -18.48897 0.07
0.67227 -18.48888 0.07
0.67771 -18.48879 0.07
0.68314 -18.4887 0.07
0.68858 -18.48861 0.07
0.69401 -18.48852 0.07
0.69945 -18.48844 0.07
0.70488 -18.48836 0.07
0.71032 -18.48828 0.07
0.71576 -18.48821 0.07
0.7212 -18.48814 0.07
0.72663 -18.48808 0.07
0.73206 -18.48802 0.07
0.7375 -18.48796 0.07
0.74294 -18.48791 0.07
0.74838 -18.48786 0.07
0.75381 -18.48781 0.07
0.75925 -18.48777 0.07
0.76468 -18.48774 0.07
0.77012 -18.48771 0.07
0.77555 -18.48769 0.07
0.78099 -18.48767 0.07
0.78643 -18.48766 0.07
0.79186 -18.48765 0.07
0.7973 -18.48765 0.07
0.80278 -18.48764 0.07
0.80825 -18.48764 0.07
0.81373 -18.48763 0.07
0.81921 -18.48761 0.07
0.82469 -18.48759 0.07
0.83016 -18.48757 0.07
0.83564 -18.48755 0.07
0.84112 -18.48751 0.07
0.8466 -18.48748 0.07
0.85207 -18.48744 0.07
0.85755 -18.4874 0.07
0.86303 -18.48735 0.07
0.86851 -18.48731 0.07
0.87398 -18.48725 0.07
0.87946 -18.4872 0.07
0.88494 -18.48714 0.07
0.89042 -18.48708 0.07
0.89589 -18.48701 0.07
0.90137 -18.48695 0.07
0.90685 -18.48688 0.07
0.91227 -18.48684 0.07
0.91769 -18.4868 0.07
0.92311 -18.48676 0.07
0.92853 -18.48673 0.07
0.93396 -18.4867 0.07
0.93938 -18.48668 0.07
0.9448 -18.48665 0.07
0.95022 -18.48663 0.07
0.95564 -18.48661 0.07
0.96106 -18.48659 0.07
0.96648 -18.48657 0.07
0.9719 -18.48655 0.07
0.97733 -18.48654 0.07
0.98275 -18.48653 0.07
0.98817 -18.48652 0.07
0.99359 -18.48651 0.07
0.99901 -18.4865 0.07
1.00443 -18.4865 0.07
1.00985 -18.48649 0.07
1.01528 -18.48649 0.07
1.0207 -18.48649 0.07
1.02612 -18.48649 0.07
1.03154 -18.48649 0.07
1.03696 -18.48649 0.07
1.04238 -18.48649 0.07
1.0478 -18.48649 0.07
1.05323 -18.48649 0.07
1.05865 -18.48649 0.07
1.06407 -18.4865 0.07
1.06949 -18.4865 0.07
1.07491 -18.4865 0.07
1.08033 -18.4865 0.07
1.08575 -18.48651 0.07
1.09117 -18.48651 0.07
1.0966 -18.48651 0.07

0 -18.48631 0.07
0.00548 -18.48631 0.07
0.01096 -18.48631 0.07
0.01643 -18.48631 0.07
0.02191 -18.48631 0.07
0.02739 -18.48631 0.07
0.03287 -18.48632 0.07
0.03834 -18.48632 0.07
0.04382 -18.48633 0.07
0.0493 -18.48633 0.07
0.05478 -18.48634 0.07
0.06025 -18.48634 0.07
0.06573 -18.48635 0.07
0.07121 -18.48635 0.07
0.07669 -18.48636 0.07
0.08216 -18.48637 0.07
0.08764 -18.48637 0.07
0.09312 -18.48638 0.07
0.0986 -18.48639 0.07
0.10407 -18.4864 0.07
0.10955 -18.48641 0.07
0.11503 -18.48641 0.07
0.12051 -18.48642 0.07
0.12598 -18.48643 0.07
0.13146 -18.48644 0.07
0.13694 -18.48645 0.07
0.14242 -18.48645 0.07
0.14789 -18.48646 0.07
0.15337 -18.48647 0.07
0.15885 -18.48647 0.07
0.16433 -18.48648 0.07
0.1698 -18.48648 0.07
0.17528 -18.48649 0.07
0.18076 -18.48649 0.07
0.18624 -18.4865 0.07
0.19171 -18.4865 0.07
0.19719 -18.4865 0.07
0.20267 -18.4865 0.07
0.20815 -18.48651 0.07
0.21362 -18.48651 0.07
0.2191 -18.48651 0.07
0.22458 -18.48663 0.07
0.23005 -18.48676 0.07
0.23553 -18.48689 0.07
0.24101 -18.48703 0.07
0.24648 -18.48716 0.07
0.25196 -18.4873 0.07
0.25744 -18.48743 0.07
0.26291 -18.48757 0.07
0.26839 -18.4877 0.07
0.27386 -18.48784 0.07
0.27934 -18.48797 0.07
0.28482 -18.48811 0.07
0.29029 -18.48824 0.07
0.29577 -18.48837 0.07
0.30125 -18.4885 0.07
0.30673 -18.48863 0.07
0.3122 -18.48876 0.07
0.31767 -18.48889 0.07
0.32315 -18.48902 0.07
0.32863 -18.48914 0.07
0.33411 -18.48926 0.07
0.33958 -18.48938 0.07004
0.34506 -18.4895 0.07
0.35054 -18.48961 0.07
0.35601 -18.48972 0.07
0.36149 -18.48983 0.07004
0.36696 -18.48993 0.07004
0.37244 -18.49004 0.07004
0.37792 -18.49013 0.07004
0.38339 -18.49023 0.07004
0.38887 -18.49032 0.07004
0.39434 -18.4904 0.07
0.39982 -18.49049 0.07004
0.4053 -18.49057 0.07004
0.41077 -18.49064 0.07004
0.41625 -18.49071 0.07004
0.42173 -18.49077 0.07004
0.42721 -18.49083 0.07004
0.43268 -18.49089 0.07004
0.43815 -18.49094 0.07004
0.44363 -18.49098 0.07004
0.44911 -18.49102 0.07004
0.45459 -18.49106 0.07004
0.46006 -18.49109 0.07004
0.46554 -18.49111 0.07004
0.47102 -18.49113 0.07004
0.47649 -18.49114 0.07004
0.48197 -18.49115 0.07004
0.48744 -18.49115 0.07004
0.49288 -18.49115 0.07004
0.49832 -18.49114 0.07004
0.50375 -18.49113 0.07004
0.50919 -18.49111 0.07004
0.51462 -18.49109 0.07004
0.52006 -18.49106 0.07004
0.5255 -18.49103 0.07004
0.53093 -18.49099 0.07004
0.53637 -18.49094 0.07004
0.5418 -18.4909 0.07004
0.54724 -18.49084 0.07004
0.55268 -18.49079 0.07
0.55811 -18.49072 0.07004
0.56355 -18.49066 0.07004
0.56898 -18.49059 0.07004
0.57442 -18.49052 0.07004
0.57986 -18.49044 0.07004
0.58529 -18.49036 0.07004
0.59073 -18.49028 0.07004
0.59617 -18.49019 0.07004
0.6016 -18.49011 0.07004
0.60704 -18.49002 0.07004
0.61247 -18.48993 0.07004
0.61791 -18.48983 0.07004
0.62335 -18.48974 0.07004
0.62878 -18.48964 0.07
0.63422 -18.48955 0.07004
0.63965 -18.48945 0.07
0.64509 -18.48935 0.07
0.65053 -18.48926 0.07
0.65596 -18.48916 0.07
0.6614 -18.48906 0.07
0.66683 -18.48897 0.07
0.67227 -18.48888 0.07
0.67771 -18.48879 0.07
0.68314 -18.4887 0.07
0.68858 -18.48861 0.07
0.69401 -18.48852 0.07
0.69945 -18.48844 0.07
0.70488 -18.48836 0.07
0.71032 -18.48828 0.07
0.71576 -18.48821 0.07
0.7212 -18.48814 0.07
0.72663 -18.48808 0.07
0.73206 -18.48802 0.07
0.7375 -18.48796 0.07
0.74294 -18.48791 0.07
0.74838 -18.48786 0.07
0.75381 -18.48781 0.07
0.75925 -18.48777 0.07
0.76468 -18.48774 0.07
0.77012 -18.48771 0.07
0.77555 -18.48769 0.07
0.78099 -18.48767 0.07
0.78643 -18.48766 0.07
0.79186 -18.48765 0.07
0.7973 -18.48765 0.07
0.80278 -18.48764 0.07
0.80825 -18.48764 0.07
0.81373 -18.48763 0.07
0.81921 -18.48761 0.07
0.82469 -18.48759 0.07
0.83016 -18.48757 0.07
0.83564 -18.48755 0.07
0.84112 -18.48751 0.07
0.8466 -18.48748 0.07
0.85207 -18.48744 0.07
0.85755 -18.4874 0.07
0.86303 -18.48735 0.07
0.86851 -18.48731 0.07
0.87398 -18.48725 0.07
0.87946 -18.4872 0.07
0.88494 -18.48714 0.07
0.89042 -18.48708 0.07
0.89589 -18.48701 0.07
0.90137 -18.48695 0.07
0.90685 -18.48688 0.07
0.91227 -18.48684 0.07
0.91769 -18.4868 0.07
0.92311 -18.48676 0.07
0.92853 -18.48673 0.07
0.93396 -18.4867 0.07
0.93938 -18.48668 0.07
0.9448 -18.48665 0.07
0.95022 -18.48663 0.07
0.95564 -18.48661 0.07
0.96106 -18.48659 0.07
0.96648 -18.48657 0.07
0.9719 -18.48655 0.07
0.97733 -18.48654 0.07
0.98275 -18.48653 0.07
0.98817 -18.48652 0.07
0.99359 -18.48651 0.07
0.99901 -18.4865 0.07
1.00443 -18.4865 0.07
1.00985 -18.48649 0.07
1.01528 -18.48649 0.07
1.0207 -18.48649 0.07
1.02612 -18.48649 0.07
1.03154 -18.48649 0.07
1.03696 -18.48649 0.07
1.04238 -18.48649 0.07
1.0478 -18.48649 0.07
1.05323 -18.48649 0.07
1.05865 -18.48649 0.07
1.06407 -18.4865 0.07
1.06949 -18.4865 0.07
1.07491 -18.4865 0.07
1.08033 -18.4865 0.07
1.08575 -18.48651 0.07
1.09117 -18.48651 0.07
1.0966 -18.48651 0.07

0 -18.48631 0.07
0.00548 -18.48631 0.07
0.01096 -18.48631 0.07
0.01643 -18.48631 0.07
0.02191 -18.48631 0.07
0.02739 -18.48631 0.07
0.03287 -18.48632 0.07
0.03834 -18.48632 0.07
0.04382 -18.48632 0.07
0.0493 -18.48633 0.07
0.05478 -18.48633 0.07
0.06025 -18.48634 0.07
0.06573 -18.48634 0.07
0.07121 -18.48635 0.07
0.07669 -18.48636 0.07
0.08216 -18.48636 0.07
0.08764 -18.48637 0.07
0.09312 -18.48638 0.07
0.0986 -18.48638 0.07
0.10407 -18.48639 0.07
0.10955 -18.4864 0.07
0.11503 -18.48641 0.07
0.12051 -18.48641 0.07
0.12598 -18.48642 0.07
0.13146 -18.48643 0.07
0.13694 -18.48643 0.07
0.14242 -18.48644 0.07
0.14789 -18.48645 0.07
0.15337 -18.48645 0.07
0.15885 -18.48646 0.07
0.16433 -18.48646 0.07
0.1698 -18.48647 0.07
0.17528 -18.48647 0.07
0.18076 -18.48648 0.07
0.18624 -18.48648 0.07
0.19171 -18.48648 0.07
0.19719 -18.48648 0.07
0.20267 -18.48649 0.07
0.20815 -18.48649 0.07
0.21362 -18.48649 0.07
0.2191 -18.48649 0.07
0.22458 -18.48637 0.07
0.23005 -18.48624 0.07
0.23553 -18.48611 0.07
0.24101 -18.48599 0.07
0.24648 -18.48586 0.07
0.25196 -18.48574 0.07
0.25744 -18.48562 0.07
0.26291 -18.4855 0.07
0.26839 -18.48539 0.07
0.27386 -18.48527 0.07
0.27934 -18.48516 0.07
0.28482 -18.48505 0.07
0.29029 -18.48494 0.07
0.29577 -18.48484 0.07
0.30125 -18.48473 0.07
0.30673 -18.48463 0.07
0.3122 -18.48454 0.07
0.31767 -18.48444 0.07
0.32315 -18.48435 0.07
0.32863 -18.48426 0.07
0.33411 -18.48418 0.07
0.33958 -18.48409 0.07
0.34506 -18.48401 0.07
0.35054 -18.48394 0.07
0.35601 -18.48386 0.07
0.36149 -18.48379 0.07
0.36696 -18.48372 0.07
0.37244 -18.48366 0.07
0.37792 -18.48359 0.07
0.38339 -18.48353 0.07
0.38887 -18.48348 0.07
0.39434 -18.48342 0.07
0.39982 -18.48337 0.07
0.4053 -18.48333 0.07
0.41077 -18.48328 0.07
0.41625 -18.48324 0.07
0.42173 -18.4832 0.07
0.42721 -18.48316 0.07
0.43268 -18.48313 0.07
0.43815 -18.4831 0.07
0.44363 -18.48308 0.07
0.44911 -18.48305 0.07
0.45459 -18.48304 0.07
0.46006 -18.48302 0.07
0.46554 -18.48301 0.07
0.47102 -18.48299 0.07
0.47649 -18.48299 0.07
0.48197 -18.48298 0.07
0.48744 -18.48298 0.07
0.49288 -18.48298 0.07
0.49832 -18.48299 0.07
0.50375 -18.48299 0.07
0.50919 -18.483 0.07
0.51462 -18.48302 0.07
0.52006 -18.48303 0.07
0.5255 -18.48305 0.07
0.53093 -18.48308 0.07
0.53637 -18.4831 0.07
0.5418 -18.48313 0.07
0.54724 -18.48316 0.07
0.55268 -18.48319 0.07
0.55811 -18.48322 0.07
0.56355 -18.48326 0.07
0.56898 -18.4833 0.07
0.57442 -18.48334 0.07
0.57986 -18.48339 0.07
0.58529 -18.48343 0.07
0.59073 -18.48348 0.07
0.59617 -18.48352 0.07
0.6016 -18.48358 0.07
0.60704 -18.48363 0.07
0.61247 -18.48368 0.07
0.61791 -18.48373 0.07
0.62335 -18.48378 0.07
0.62878 -18.48384 0.07
0.63422 -18.48389 0.07
0.63965 -18.48395 0.07
0.64509 -18.484 0.07
0.65053 -18.48406 0.07
0.65596 -18.48411 0.07
0.6614 -18.48416 0.07
0.66683 -18.48422 0.07
0.67227 -18.48427 0.07
0.67771 -18.48432 0.07
0.68314 -18.48437 0.07
0.68858 -18.48442 0.07
0.69401 -18.48447 0.07
0.69945 -18.48452 0.07
0.70488 -18.48456 0.07
0.71032 -18.48461 0.07
0.71576 -18.48465 0.07
0.7212 -18.48469 0.07
0.72663 -18.48472 0.07
0.73206 -18.48476 0.07
0.7375 -18.48479 0.07
0.74294 -18.48482 0.07
0.74838 -18.48485 0.07
0.75381 -18.48487 0.07
0.75925 -18.48489 0.07
0.76468 -18.48491 0.07
0.77012 -18.48493 0.07
0.77555 -18.48494 0.07
0.78099 -18.48495 0.07
0.78643 -18.48496 0.07
0.79186 -18.48496 0.07
0.7973 -18.48497 0.07
0.80278 -18.48497 0.07
0.80825 -18.48498 0.07
0.81373 -18.48499 0.07
0.81921 -18.485 0.07
0.82469 -18.48502 0.07
0.83016 -18.48504 0.07
0.83564 -18.48507 0.07
0.84112 -18.4851 0.07
0.8466 -18.48514 0.07
0.85207 -18.48517 0.07
0.85755 -18.48522 0.07
0.86303 -18.48526 0.07
0.86851 -18.48531 0.07
0.87398 -18.48537 0.07
0.87946 -18.48542 0.07
0.88494 -18.48549 0.07
0.89042 -18.48555 0.07
0.89589 -18.48562 0.07
0.90137 -18.4857 0.07
0.90685 -18.48577 0.07
0.91227 -18.48582 0.07
0.91769 -18.48586 0.07
0.92311 -18.4859 0.07
0.92853 -18.48594 0.07
0.93396 -18.48598 0.07
0.93938 -18.48602 0.07
0.9448 -18.48605 0.07
0.95022 -18.48609 0.07
0.95564 -18.48612 0.07
0.96106 -18.48615 0.07
0.96648 -18.48618 0.07
0.9719 -18.48621 0.07
0.97733 -18.48624 0.07
0.98275 -18.48627 0.07
0.98817 -18.48629 0.07
0.99359 -18.48631 0.07
0.99901 -18.48634 0.07
1.00443 -18.48636 0.07
1.00985 -18.48637 0.07
1.01528 -18.48639 0.07
1.0207 -18.48641 0.07
1.02612 -18.48642 0.07
1.03154 -18.48643 0.07
1.03696 -18.48644 0.07
1.04238 -18.48645 0.07
1.0478 -18.48646 0.07
1.05323 -18.48647 0.07
1.05865 -18.48648 0.07
1.06407 -18.48648 0.07
1.06949 -18.48648 0.07
1.07491 -18.48648 0.07
1.08033 -18.48649 0.07
1.08575 -18.48649 0.07
1.09117 -18.48649 0.07
1.0966 -18.48649 0.07

0 -18.48631 0.07
0.00548 -18.48631 0.07
0.01096 -18.48631 0.07
0.01643 -18.48631 0.07
0.02191 -18.48631 0.07
0.02739 -18.48631 0.07
0.03287 -18.48632 0.07
0.03834 -18.48632 0.07
0.04382 -18.48632 0.07
0.0493 -18.48633 0.07
0.05478 -18.48633 0.07
0.06025 -18.48634 0.07
0.06573 -18.48634 0.07
0.07121 -18.48635 0.07
0.07669 -18.48636 0.07
0.08216 -18.48636 0.07
0.08764 -18.48637 0.07
0.09312 -18.48638 0.07
0.0986 -18.48638 0.07
0.10407 -18.48639 0.07
0.10955 -18.4864 0.07
0.11503 -18.48641 0.07
0.12051 -18.48641 0.07
0.12598 -18.48642 0.07
0.13146 -18.48643 0.07
0.13694 -18.48643 0.07
0.14242 -18.48644 0.07
0.14789 -18.48645 0.07
0.15337 -18.48645 0.07
0.15885 -18.48646 0.07
0.16433 -18.48646 0.07
0.1698 -18.48647 0.07
0.17528 -18.48647 0.07
0.18076 -18.48648 0.07
0.18624 -18.48648 0.07
0.19171 -18.48648 0.07
0.19719 -18.48648 0.07
0.20267 -18.48649 0.07
0.20815 -18.48649 0.07
0.21362 -18.48649 0.07
0.2191 -18.48649 0.07
0.22458 -18.48637 0.07
0.23005 -18.48624 0.07
0.23553 -18.48611 0.07
0.24101 -18.48599 0.07
0.24648 -18.48586 0.07
0.25196 -18.48574 0.07
0.25744 -18.48562 0.07
0.26291 -18.4855 0.07
0.26839 -18.48539 0.07
0.27386 -18.48527 0.07
0.27934 -18.48516 0.07
0.28482 -18.48505 0.07
0.29029 -18.48494 0.07
0.29577 -18.48484 0.07
0.30125 -18.48473 0.07
0.30673 -18.48463 0.07
0.3122 -18.48454 0.07
0.31767 -18.48444 0.07
0.32315 -18.48435 0.07
0.32863 -18.48426 0.07
0.33411 -18.48418 0.07
0.33958 -18.48409 0.07
0.34506 -18.48401 0.07
0.35054 -18.48394 0.07
0.35601 -18.48386 0.07
0.36149 -18.48379 0.07
0.36696 -18.48372 0.07
0.37244 -18.48366 0.07
0.37792 -18.48359 0.07
0.38339 -18.48353 0.07
0.38887 -18.48348 0.07
0.39434 -18.48342 0.07
0.39982 -18.48337 0.07
0.4053 -18.48333 0.07
0.41077 -18.48328 0.07
0.41625 -18.48324 0.07
0.42173 -18.4832 0.07
0.42721 -18.48316 0.07
0.43268 -18.48313 0.07
0.43815 -18.4831 0.07
0.44363 -18.48308 0.07
0.44911 -18.48305 0.07
0.45459 -18.48304 0.07
0.46006 -18.48302 0.07
0.46554 -18.48301 0.07
0.47102 -18.48299 0.07
0.47649 -18.48299 0.07
0.48197 -18.48298 0.07
0.48744 -18.48298 0.07
0.49288 -18.48298 0.07
0.49832 -18.48299 0.07
0.50375 -18.48299 0.07
0.50919 -18.483 0.07
0.51462 -18.48302 0.07
0.52006 -18.48303 0.07
0.5255 -18.48305 0.07
0.53093 -18.48308 0.07
0.53637 -18.4831 0.07
0.5418 -18.48313 0.07
0.54724 -18.48316 0.07
0.55268 -18.48319 0.07
0.55811 -18.48322 0.07
0.56355 -18.48326 0.07
0.56898 -18.4833 0.07
0.57442 -18.48334 0.07
0.57986 -18.48339 0.07
0.58529 -18.48343 0.07
0.59073 -18.48348 0.07
0.59617 -18.48352 0.07
0.6016 -18.48358 0.07
0.60704 -18.48363 0.07
0.61247 -18.48368 0.07
0.61791 -18.48373 0.07
0.62335 -18.48378 0.07
0.62878 -18.48384 0.07
0.63422 -18.48389 0.07
0.63965 -18.48395 0.07
0.64509 -18.484 0.07
0.65053 -18.48406 0.07
0.65596 -18.48411 0.07
0.6614 -18.48416 0.07
0.66683 -18.48422 0.07
0.67227 -18.48427 0.07
0.67771 -18.48432 0.07
0.68314 -18.48437 0.07
0.68858 -18.48442 0.07
0.69401 -18.48447 0.07
0.69945 -18.48452 0.07
0.70488 -18.48456 0.07
0.71032 -18.48461 0.07
0.71576 -18.48465 0.07
0.7212 -18.48469 0.07
0.72663 -18.48472 0.07
0.73206 -18.48476 0.07
0.7375 -18.48479 0.07
0.74294 -18.48482 0.07
0.74838 -18.48485 0.07
0.75381 -18.48487 0.07
0.75925 -18.48489 0.07
0.76468 -18.48491 0.07
0.77012 -18.48493 0.07
0.77555 -18.48494 0.07
0.78099 -18.48495 0.07
0.78643 -18.48496 0.07
0.79186 -18.48496 0.07
0.7973 -18.48497 0.07
0.80278 -18.48497 0.07
0.80825 -18.48498 0.07
0.81373 -18.48499 0.07
0.81921 -18.485 0.07
0.82469 -18.48502 0.07
0.83016 -18.48504 0.07
0.83564 -18.48507 0.07
0.84112 -18.4851 0.07
0.8466 -18.48514 0.07
0.85207 -18.48517 0.07
0.85755 -18.48522 0.07
0.86303 -18.48526 0.07
0.86851 -18.48531 0.07
0.87398 -18.48537 0.07
0.87946 -18.48542 0.07
0.88494 -18.48549 0.07
0.89042 -18.48555 0.07
0.89589 -18.48562 0.07
0.90137 -18.4857 0.07
0.90685 -18.48577 0.07
0.91227 -18.48582 0.07
0.91769 -18.48586 0.07
0.92311 -18.4859 0.07
0.92853 -18.48594 0.07
0.93396 -18.48598 0.07
0.93938 -18.48602 0.07
0.9448 -18.48605 0.07
0.95022 -18.48609 0.07
0.95564 -18.48612 0.07
0.96106 -18.48615 0.07
0.96648 -18.48618 0.07
0.9719 -18.48621 0.07
0.97733 -18.48624 0.07
0.98275 -18.48627 0.07
0.98817 -18.48629 0.07
0.99359 -18.48631 0.07
0.99901 -18.48634 0.07
1.00443 -18.48636 0.07
1.00985 -18.48637 0.07
1.01528 -18.48639 0.07
1.0207 -18.48641 0.07
1.02612 -18.48642 0.07
1.03154 -18.48643 0.07
1.03696 -18.48644 0.07
1.04238 -18.48645 0.07
1.0478 -18.48646 0.07
1.05323 -18.48647 0.07
1.05865 -18.48648 0.07
1.06407 -18.48648 0.07
1.06949 -18.48648 0.07
1.07491 -18.48648 0.07
1.08033 -18.48649 0.07
1.08575 -18.48649 0.07
1.09117 -18.48649 0.07
1.0966 -18.48649 0.07

0 -13.65727 0.07
0.00548 -13.65719 0.07
0.01096 -13.65692 0.07
0.01643 -13.65674 0.07
0.02191 -13.65663 0.07
0.02739 -13.65648 0.07
0.03287 -13.65631 0.07
0.03834 -13.65616 0.07
0.04382 -13.65587 0.07
0.0493 -13.6555 0.07
0.05478 -13.65535 0.07
0.06025 -13.65482 0.07
0.06573 -13.65447 0.07
0.07121 -13.6541 0.07
0.07669 -13.6538 0.07
0.08216 -13.6534 0.07
0.08764 -13.65298 0.07
0.09312 -13.65266 0.07
0.0986 -13.65238 0.07
0.10407 -13.65194 0.07
0.10955 -13.65141 0.07
0.11503 -13.65097 0.07
0.12051 -13.6506 0.07
0.12598 -13.65013 0.07
0.13146 -13.6497 0.07
0.13694 -13.64928 0.07
0.14242 -13.64887 0.07
0.14789 -13.64853 0.07
0.15337 -13.64805 0.07
0.15885 -13.64769 0.07
0.16433 -13.64729 0.07
0.1698 -13.64697 0.07
0.17528 -13.64664 0.07
0.18076 -13.64641 0.07
0.18624 -13.64613 0.07
0.19171 -13.64599 0.07
0.19719 -13.64579 0.07
0.20267 -13.64566 0.07
0.20815 -13.64568 0.07
0.21362 -13.64563 0.07
0.2191 -13.64562 0.07
0.22458 -13.64561 0.07
0.23005 -13.64559 0.07
0.23553 -13.64555 0.07
0.24101 -13.64541 0.07
0.24648 -13.64546 0.07
0.25196 -13.64539 0.07
0.25744 -13.64541 0.07
0.26291 -13.64531 0.07
0.26839 -13.64515 0.07
0.27386 -13.64503 0.07
0.27934 -13.64478 0.07
0.28482 -13.64463 0.07
0.29029 -13.64447 0.07
0.29577 -13.64429 0.07
0.30125 -13.64381 0.07
0.30673 -13.64362 0.07
0.3122 -13.64343 0.07
0.31767 -13.64322 0.07
0.32315 -13.64301 0.07
0.32863 -13.64295 0.07
0.33411 -13.64273 0.07
0.33958 -13.6425 0.07
0.34506 -13.64227 0.07
0.35054 -13.64203 0.07
0.35601 -13.6418 0.07
0.36149 -13.64164 0.07
0.36696 -13.64138 0.07
0.37244 -13.64114 0.07
0.37792 -13.64091 0.07
0.38339 -13.64068 0.07
0.38887 -13.64045 0.07
0.39434 -13.64023 0.07
0.39982 -13.64029 0.07
0.4053 -13.63993 0.07
0.41077 -13.63993 0.07
0.41625 -13.63959 0.07
0.42173 -13.63973 0.07
0.42721 -13.63946 0.07
0.43268 -13.6392 0.07
0.43815 -13.63907 0.07
0.44363 -13.63896 0.07
0.44911 -13.63885 0.07
0.45459 -13.63876 0.07
0.46006 -13.63861 0.07
0.46554 -13.63854 0.07
0.47102 -13.63848 0.07
0.47649 -13.63822 0.07
0.48197 -13.63782 0.07
0.48744 -13.63781 0.07
0.49288 -13.63783 0.07
0.49832 -13.63826 0.07
0.50375 -13.63845 0.07
0.50919 -13.63856 0.07
0.51462 -13.6387 0.07
0.52006 -13.63887 0.07
0.5255 -13.63914 0.07
0.53093 -13.63936 0.07
0.53637 -13.63962 0.07
0.5418 -13.6399 0.07
0.54724 -13.6401 0.07
0.55268 -13.64073 0.07
0.55811 -13.64113 0.07
0.56355 -13.64153 0.07
0.56898 -13.64199 0.07
0.57442 -13.64245 0.07
0.57986 -13.64289 0.07
0.58529 -13.6434 0.07
0.59073 -13.64365 0.07
0.59617 -13.6442 0.07
0.6016 -13.64484 0.07
0.60704 -13.64545 0.07
0.61247 -13.64605 0.07
0.61791 -13.64668 0.07004
0.62335 -13.64728 0.07004
0.62878 -13.64793 0.07004
0.63422 -13.64852 0.07004
0.63965 -13.64919 0.07004
0.64509 -13.64987 0.07004
0.65053 -13.65056 0.07004
0.65596 -13.65125 0.07004
0.6614 -13.65193 0.07004
0.66683 -13.65262 0.07004
0.67227 -13.6533 0.07004
0.67771 -13.65398 0.07004
0.68314 -13.65464 0.07004
0.68858 -13.65556 0.07004
0.69401 -13.65644 0.07004
0.69945 -13.65666 0.07004
0.70488 -13.65728 0.07008
0.71032 -13.65788 0.07008
0.71576 -13.65845 0.07008
0.7212 -13.659 0.07008
0.72663 -13.65951 0.07008
0.73206 -13.66 0.07008
0.7375 -13.66045 0.07008
0.74294 -13.66119 0.07008
0.74838 -13.66158 0.07008
0.75381 -13.66209 0.07008
0.75925 -13.6624 0.07008
0.76468 -13.66267 0.07008
0.77012 -13.6629 0.07008
0.77555 -13.66337 0.07008
0.78099 -13.66352 0.07008
0.78643 -13.66363 0.07008
0.79186 -13.6637 0.07008
0.7973 -13.66372 0.07008
0.80278 -13.6637 0.07008
0.80825 -13.66366 0.07008
0.81373 -13.66358 0.07008
0.81921 -13.66347 0.07008
0.82469 -13.66334 0.07008
0.83016 -13.66318 0.07004
0.83564 -13.66299 0.07008
0.84112 -13.66279 0.07008
0.8466 -13.66259 0.07004
0.85207 -13.66231 0.07004
0.85755 -13.66185 0.07008
0.86303 -13.66153 0.07008
0.86851 -13.66119 0.07004
