0.55534 -89.80735 0.07
0.56075 -89.80735 0.07
0.56616 -89.80735 0.07
0.57157 -89.80735 0.07
0.57698 -89.80735 0.07
0.58239 -89.80735 0.07
0.5878 -89.80735 0.07
0.59321 -89.80735 0.07
0.59861 -89.80735 0.07
0.60402 -89.80735 0.07
0.60943 -89.80735 0.07
0.61484 -89.80735 0.07
0.62025 -89.80735 0.07
0.62566 -89.80735 0.07
0.63107 -89.80735 0.07
0.63648 -89.80735 0.07
0.64189 -89.80736 0.07
0.6473 -89.80736 0.07
0.65271 -89.80736 0.07
0.65811 -89.80736 0.07
0.66352 -89.80736 0.07
0.66893 -89.80736 0.07
0.67434 -89.80736 0.07
0.67975 -89.80736 0.07
0.68516 -89.80736 0.07
0.69057 -89.80737 0.07
0.69598 -89.80737 0.07
0.70139 -89.80737 0.07
0.7068 -89.80737 0.07
0.71221 -89.80737 0.07
0.71762 -89.80737 0.07
0.72302 -89.80736 0.07
0.72843 -89.80736 0.07
0.73384 -89.80735 0.07
0.73925 -89.80735 0.07
0.74466 -89.80735 0.07
0.75007 -89.80734 0.07
0.75548 -89.80735 0.07
0.76089 -89.80735 0.07
0.7663 -89.80735 0.07
0.7717 -89.80735 0.07
0.77712 -89.80735 0.07
0.78252 -89.80735 0.07
0.78793 -89.80736 0.07
0.79334 -89.80736 0.07
0.79879 -89.80736 0.07
0.80424 -89.80735 0.07
0.80969 -89.80735 0.07
0.81514 -89.80735 0.07
0.82059 -89.80735 0.07
0.82604 -89.80734 0.07
0.83149 -89.80734 0.07
0.83694 -89.80735 0.07
0.84239 -89.80735 0.07
0.84785 -89.80735 0.07
0.8533 -89.80736 0.07
0.85875 -89.80736 0.07
0.8642 -89.80736 0.07
0.86965 -89.80736 0.07
0.8751 -89.80736 0.07
0.88055 -89.80736 0.07
0.886 -89.80735 0.07
0.89145 -89.80735 0.07
0.8969 -89.80735 0.07
0.90235 -89.80735 0.07
0.90774 -89.80735 0.07
0.91314 -89.80735 0.07
0.91853 -89.80735 0.07
0.92393 -89.80735 0.07
0.92932 -89.80736 0.07
0.93471 -89.80735 0.07
0.94011 -89.80736 0.07
0.9455 -89.80735 0.07
0.9509 -89.80736 0.07
0.95629 -89.80735 0.07
0.96169 -89.80735 0.07
0.96708 -89.80735 0.07
0.97248 -89.80735 0.07
0.97787 -89.80736 0.07
0.98327 -89.80735 0.07
0.98866 -89.80735 0.07
0.99406 -89.80735 0.07
0.99945 -89.80735 0.07
1.00484 -89.80735 0.07
1.01024 -89.80735 0.07
1.01563 -89.80735 0.07
1.02103 -89.80735 0.07
1.02642 -89.80735 0.07
1.03182 -89.80735 0.07
1.03721 -89.80735 0.07
1.0426 -89.80735 0.07
1.048 -89.80735 0.07
1.05339 -89.80735 0.07
1.05879 -89.80735 0.07
1.06418 -89.80735 0.07
1.06958 -89.80736 0.07
1.07497 -89.80736 0.07
1.08036 -89.80736 0.07
1.08576 -89.80735 0.07
1.09115 -89.80735 0.07

0 -89.80736 0.07
0.00545 -89.80736 0.07
0.0109 -89.80736 0.07
0.01635 -89.80736 0.07
0.0218 -89.80736 0.07
0.02725 -89.80736 0.07
0.0327 -89.80736 0.07
0.03815 -89.80736 0.07
0.0436 -89.80736 0.07
0.04905 -89.80735 0.07
0.0545 -89.80735 0.07
0.05995 -89.80735 0.07
0.0654 -89.80735 0.07
0.07085 -89.80735 0.07
0.0763 -89.80736 0.07
0.08176 -89.80736 0.07
0.08721 -89.80736 0.07
0.09266 -89.80736 0.07
0.09811 -89.80736 0.07
0.10356 -89.80736 0.07
0.10901 -89.80736 0.07
0.11446 -89.80736 0.07
0.11991 -89.80736 0.07
0.12536 -89.80736 0.07
0.13081 -89.80736 0.07
0.13626 -89.80736 0.07
0.14171 -89.80736 0.07
0.14716 -89.80736 0.07
0.15261 -89.80736 0.07
0.15806 -89.80736 0.07
0.16351 -89.80736 0.07
0.16896 -89.80735 0.07
0.17441 -89.80735 0.07
0.17986 -89.80735 0.07
0.18531 -89.80736 0.07
0.19076 -89.80736 0.07
0.19621 -89.80736 0.07
0.20166 -89.80736 0.07
0.20711 -89.80736 0.07
0.21256 -89.80735 0.07
0.21801 -89.80735 0.07
0.22346 -89.80735 0.07
0.22891 -89.80736 0.07
0.23436 -89.80736 0.07
0.23981 -89.80736 0.07
0.24526 -89.80736 0.07
0.25071 -89.80736 0.07
0.25616 -89.80736 0.07
0.26161 -89.80736 0.07
0.26706 -89.80736 0.07
0.27251 -89.80736 0.07
0.27795 -89.80736 0.07
0.2834 -89.80735 0.07
0.28885 -89.80735 0.07
0.2943 -89.80735 0.07
0.29975 -89.80734 0.07
0.3052 -89.80734 0.07
0.31065 -89.80734 0.07
0.3161 -89.80735 0.07
0.32155 -89.80736 0.07
0.327 -89.80735 0.07
0.33245 -89.80735 0.07
0.3379 -89.80735 0.07
0.34334 -89.80736 0.07
0.3488 -89.80735 0.07
0.35424 -89.80734 0.07
0.35969 -89.80734 0.07
0.36514 -89.80735 0.07
0.37059 -89.80735 0.07
0.37604 -89.80735 0.07
0.38149 -89.80735 0.07
0.38694 -89.80735 0.07
0.39239 -89.80735 0.07
0.39783 -89.80735 0.07
0.40329 -89.80735 0.07
0.40873 -89.80735 0.07
0.41419 -89.80735 0.07
0.41963 -89.80734 0.07
0.42509 -89.80734 0.07
0.43053 -89.80734 0.07
0.43598 -89.80734 0.07
0.44143 -89.80734 0.07
0.44688 -89.80734 0.07
0.45233 -89.80733 0.07
0.45778 -89.80733 0.07
0.46323 -89.80733 0.07
0.46868 -89.80732 0.07
0.47412 -89.80732 0.07
0.47958 -89.80732 0.07
0.48502 -89.80732 0.07
0.49043 -89.80732 0.07
0.49584 -89.80732 0.07
0.50125 -89.80733 0.07
0.50666 -89.80733 0.07
0.51207 -89.80734 0.07
0.51748 -89.80734 0.07
0.52289 -89.80734 0.07
0.5283 -89.80734 0.07
0.5337 -89.80735 0.07
0.53912 -89.80735 0.07
0.54452 -89.80735 0.07
0.54993 -89.80735 0.07
0.55534 -89.80735 0.07
0.56075 -89.80735 0.07
0.56616 -89.80735 0.07
0.57157 -89.80735 0.07
0.57698 -89.80735 0.07
0.58239 -89.80735 0.07
0.5878 -89.80735 0.07
0.59321 -89.80735 0.07
0.59861 -89.80735 0.07
0.60402 -89.80735 0.07
0.60943 -89.80735 0.07
0.61484 -89.80735 0.07
0.62025 -89.80735 0.07
0.62566 -89.80735 0.07
0.63107 -89.80735 0.07
0.63648 -89.80735 0.07
0.64189 -89.80736 0.07
0.6473 -89.80736 0.07
0.65271 -89.80736 0.07
0.65811 -89.80736 0.07
0.66352 -89.80736 0.07
0.66893 -89.80736 0.07
0.67434 -89.80736 0.07
0.67975 -89.80736 0.07
0.68516 -89.80736 0.07
0.69057 -89.80737 0.07
0.69598 -89.80737 0.07
0.70139 -89.80737 0.07
0.7068 -89.80737 0.07
0.71221 -89.80737 0.07
0.71762 -89.80737 0.07
0.72302 -89.80736 0.07
0.72843 -89.80736 0.07
0.73384 -89.80735 0.07
0.73925 -89.80735 0.07
0.74466 -89.80735 0.07
0.75007 -89.80734 0.07
0.75548 -89.80735 0.07
0.76089 -89.80735 0.07
0.7663 -89.80735 0.07
0.7717 -89.80735 0.07
0.77712 -89.80735 0.07
0.78252 -89.80735 0.07
0.78793 -89.80736 0.07
0.79334 -89.80736 0.07
0.79879 -89.80736 0.07
0.80424 -89.80735 0.07
0.80969 -89.80735 0.07
0.81514 -89.80735 0.07
0.82059 -89.80735 0.07
0.82604 -89.80734 0.07
0.83149 -89.80734 0.07
0.83694 -89.80735 0.07
0.84239 -89.80735 0.07
0.84785 -89.80735 0.07
0.8533 -89.80736 0.07
0.85875 -89.80736 0.07
0.8642 -89.80736 0.07
0.86965 -89.80736 0.07
0.8751 -89.80736 0.07
0.88055 -89.80736 0.07
0.886 -89.80735 0.07
0.89145 -89.80735 0.07
0.8969 -89.80735 0.07
0.90235 -89.80735 0.07
0.90774 -89.80735 0.07
0.91314 -89.80735 0.07
0.91853 -89.80735 0.07
0.92393 -89.80735 0.07
0.92932 -89.80736 0.07
0.93471 -89.80735 0.07
0.94011 -89.80736 0.07
0.9455 -89.80735 0.07
0.9509 -89.80736 0.07
0.95629 -89.80735 0.07
0.96169 -89.80735 0.07
0.96708 -89.80735 0.07
0.97248 -89.80735 0.07
0.97787 -89.80736 0.07
0.98327 -89.80735 0.07
0.98866 -89.80735 0.07
0.99406 -89.80735 0.07
0.99945 -89.80735 0.07
1.00484 -89.80735 0.07
1.01024 -89.80735 0.07
1.01563 -89.80735 0.07
1.02103 -89.80735 0.07
1.02642 -89.80735 0.07
1.03182 -89.80735 0.07
1.03721 -89.80735 0.07
1.0426 -89.80735 0.07
1.048 -89.80735 0.07
1.05339 -89.80735 0.07
1.05879 -89.80735 0.07
1.06418 -89.80735 0.07
1.06958 -89.80736 0.07
1.07497 -89.80736 0.07
1.08036 -89.80736 0.07
1.08576 -89.80735 0.07
1.09115 -89.80735 0.07

0 -82.50562 0.07
0.00545 -82.50563 0.07
0.0109 -82.50564 0.07
0.01635 -82.50576 0.07
0.0218 -82.50577 0.07
0.02725 -82.50595 0.07
0.0327 -82.50615 0.07
0.03815 -82.5064 0.07
0.0436 -82.50668 0.07
0.04905 -82.5069 0.07
0.0545 -82.50717 0.07
0.05995 -82.50692 0.07
0.0654 -82.50715 0.07
0.07085 -82.50739 0.07
0.0763 -82.50766 0.07
0.08176 -82.50837 0.07
0.08721 -82.50746 0.07
0.09266 -82.50741 0.07
0.09811 -82.50777 0.07
0.10356 -82.50809 0.07
0.10901 -82.50766 0.07
0.11446 -82.50778 0.07
0.11991 -82.50785 0.07
0.12536 -82.50782 0.07
0.13081 -82.50786 0.07
0.13626 -82.5078 0.07
0.14171 -82.50769 0.07
0.14716 -82.50748 0.07
0.15261 -82.50602 0.07
0.15806 -82.5057 0.07
0.16351 -82.50535 0.07
0.16896 -82.50501 0.07
0.17441 -82.50468 0.07
0.17986 -82.50434 0.07
0.18531 -82.50414 0.07
0.19076 -82.50402 0.07
0.19621 -82.50389 0.07
0.20166 -82.50389 0.07
0.20711 -82.50394 0.07
0.21256 -82.50398 0.07
0.21801 -82.504 0.07
0.22346 -82.50383 0.07
0.22891 -82.50386 0.07
0.23436 -82.504 0.07
0.23981 -82.5042 0.07
0.24526 -82.50444 0.07
0.25071 -82.50467 0.07
0.25616 -82.5049 0.07
0.26161 -82.50514 0.07
0.26706 -82.5054 0.07
0.27251 -82.5058 0.07
0.27795 -82.50657 0.07
0.2834 -82.5067 0.07
0.28885 -82.50681 0.07
0.2943 -82.50687 0.07
0.29975 -82.50684 0.07
0.3052 -82.50681 0.07
0.31065 -82.50672 0.07
0.3161 -82.50657 0.07
0.32155 -82.50632 0.07
0.327 -82.50613 0.07
0.33245 -82.50601 0.07
0.3379 -82.50596 0.07
0.34334 -82.50597 0.07
0.3488 -82.506 0.07
0.35424 -82.50599 0.07
0.35969 -82.50617 0.07
0.36514 -82.50626 0.07
0.37059 -82.50633 0.07
0.37604 -82.50815 0.07
0.38149 -82.50843 0.07
0.38694 -82.50965 0.07
0.39239 -82.50982 0.07
0.39783 -82.50998 0.07
0.40329 -82.51013 0.07
0.40873 -82.51002 0.07
0.41419 -82.51026 0.07
0.41963 -82.51052 0.07
0.42509 -82.51072 0.07
0.43053 -82.51091 0.07
0.43598 -82.5108 0.07
0.44143 -82.51089 0.07
0.44688 -82.51099 0.07
0.45233 -82.51101 0.07
0.45778 -82.51037 0.07
0.46323 -82.51141 0.07
0.46868 -82.51164 0.07
0.47412 -82.51195 0.07
0.47958 -82.5123 0.07
0.48502 -82.51251 0.07
0.49043 -82.51231 0.07
0.49584 -82.51198 0.07
0.50125 -82.51095 0.07
0.50666 -82.51078 0.07
0.51207 -82.51052 0.07
0.51748 -82.51039 0.07
0.52289 -82.51032 0.07
0.5283 -82.5101 0.07
0.5337 -82.51141 0.07
0.53912 -82.51131 0.07
0.54452 -82.51124 0.07
0.54993 -82.511 0.07
0.55534 -82.51047 0.07
0.56075 -82.51008 0.07
0.56616 -82.51003 0.07
0.57157 -82.51004 0.07
0.57698 -82.51011 0.07
0.58239 -82.51012 0.07
0.5878 -82.51014 0.07
0.59321 -82.50984 0.07
0.59861 -82.50985 0.07
0.60402 -82.50985 0.07
0.60943 -82.50978 0.07
0.61484 -82.50951 0.07
0.62025 -82.50796 0.07
0.62566 -82.50791 0.07
0.63107 -82.50786 0.07
0.63648 -82.50784 0.07
0.64189 -82.5079 0.07
0.6473 -82.50788 0.07
0.65271 -82.50787 0.07
0.65811 -82.50784 0.07
0.66352 -82.50587 0.07
0.66893 -82.50584 0.07
0.67434 -82.50842 0.07
0.67975 -82.50844 0.07
0.68516 -82.50846 0.07
0.69057 -82.50855 0.07
0.69598 -82.50862 0.07
0.70139 -82.50876 0.07
0.7068 -82.50892 0.07
0.71221 -82.50902 0.07
0.71762 -82.50908 0.07
0.72302 -82.50913 0.07
0.72843 -82.50916 0.07
0.73384 -82.50924 0.07
0.73925 -82.51006 0.07
0.74466 -82.50999 0.07
0.75007 -82.50987 0.07
0.75548 -82.50986 0.07
0.76089 -82.51009 0.07
0.7663 -82.51009 0.07
0.7717 -82.51 0.07
0.77712 -82.51 0.07
0.78252 -82.50988 0.07
0.78793 -82.50989 0.07
0.79334 -82.50989 0.07
0.79879 -82.50986 0.07
0.80424 -82.50972 0.07
0.80969 -82.50941 0.07
0.81514 -82.50903 0.07
0.82059 -82.50873 0.07
0.82604 -82.50841 0.07
0.83149 -82.50811 0.07
0.83694 -82.5079 0.07
0.84239 -82.50776 0.07
0.84785 -82.50761 0.07
0.8533 -82.5071 0.07
0.85875 -82.50704 0.07
0.8642 -82.50706 0.07
0.86965 -82.507 0.07
0.8751 -82.50717 0.07
0.88055 -82.50739 0.07
0.886 -82.5074 0.07
0.89145 -82.50752 0.07
0.8969 -82.50762 0.07
0.90235 -82.50765 0.07
0.90774 -82.5077 0.07
0.91314 -82.50778 0.07
0.91853 -82.50786 0.07
0.92393 -82.50791 0.07
0.92932 -82.50795 0.07
0.93471 -82.508 0.07
0.94011 -82.50808 0.07
0.9455 -82.50809 0.07
0.9509 -82.50813 0.07
0.95629 -82.50828 0.07
0.96169 -82.50861 0.07
0.96708 -82.50889 0.07
0.97248 -82.50854 0.07
0.97787 -82.50871 0.07
0.98327 -82.50858 0.07
0.98866 -82.50879 0.07
0.99406 -82.50887 0.07
0.99945 -82.50871 0.07
1.00484 -82.50841 0.07
1.01024 -82.50831 0.07
1.01563 -82.50603 0.07
1.02103 -82.50594 0.07
1.02642 -82.50575 0.07
1.03182 -82.50555 0.07
1.03721 -82.50534 0.07
1.0426 -82.50498 0.07
1.048 -82.50456 0.07
1.05339 -82.50432 0.07
1.05879 -82.50413 0.07
1.06418 -82.50401 0.07
1.06958 -82.50393 0.07
1.07497 -82.50391 0.07
1.08036 -82.50394 0.07
1.08576 -82.50398 0.07
1.09115 -82.504 0.07

0 -82.50562 0.07
0.00545 -82.50563 0.07
0.0109 -82.50564 0.07
0.01635 -82.50576 0.07
0.0218 -82.50577 0.07
0.02725 -82.50595 0.07
0.0327 -82.50615 0.07
0.03815 -82.5064 0.07
0.0436 -82.50668 0.07
0.04905 -82.5069 0.07
0.0545 -82.50717 0.07
0.05995 -82.50692 0.07
0.0654 -82.50715 0.07
0.07085 -82.50739 0.07
0.0763 -82.50766 0.07
0.08176 -82.50837 0.07
0.08721 -82.50746 0.07
0.09266 -82.50741 0.07
0.09811 -82.50777 0.07
0.10356 -82.50809 0.07
0.10901 -82.50766 0.07
0.11446 -82.50778 0.07
0.11991 -82.50785 0.07
0.12536 -82.50782 0.07
0.13081 -82.50786 0.07
0.13626 -82.5078 0.07
0.14171 -82.50769 0.07
0.14716 -82.50748 0.07
0.15261 -82.50602 0.07
0.15806 -82.5057 0.07
0.16351 -82.50535 0.07
0.16896 -82.50501 0.07
0.17441 -82.50468 0.07
0.17986 -82.50434 0.07
0.18531 -82.50414 0.07
0.19076 -82.50402 0.07
0.19621 -82.50389 0.07
0.20166 -82.50389 0.07
0.20711 -82.50394 0.07
0.21256 -82.50398 0.07
0.21801 -82.504 0.07
0.22346 -82.50383 0.07
0.22891 -82.50386 0.07
0.23436 -82.504 0.07
0.23981 -82.5042 0.07
0.24526 -82.50444 0.07
0.25071 -82.50467 0.07
0.25616 -82.5049 0.07
0.26161 -82.50514 0.07
0.26706 -82.5054 0.07
0.27251 -82.5058 0.07
0.27795 -82.50657 0.07
0.2834 -82.5067 0.07
0.28885 -82.50681 0.07
0.2943 -82.50687 0.07
0.29975 -82.50684 0.07
0.3052 -82.50681 0.07
0.31065 -82.50672 0.07
0.3161 -82.50657 0.07
0.32155 -82.50632 0.07
0.327 -82.50613 0.07
0.33245 -82.50601 0.07
0.3379 -82.50596 0.07
0.34334 -82.50597 0.07
0.3488 -82.506 0.07
0.35424 -82.50599 0.07
0.35969 -82.50617 0.07
0.36514 -82.50626 0.07
0.37059 -82.50633 0.07
0.37604 -82.50815 0.07
0.38149 -82.50843 0.07
0.38694 -82.50965 0.07
0.39239 -82.50982 0.07
0.39783 -82.50998 0.07
0.40329 -82.51013 0.07
0.40873 -82.51002 0.07
0.41419 -82.51026 0.07
0.41963 -82.51052 0.07
0.42509 -82.51072 0.07
0.43053 -82.51091 0.07
0.43598 -82.5108 0.07
0.44143 -82.51089 0.07
0.44688 -82.51099 0.07
0.45233 -82.51101 0.07
0.45778 -82.51037 0.07
0.46323 -82.51141 0.07
0.46868 -82.51164 0.07
0.47412 -82.51195 0.07
0.47958 -82.5123 0.07
0.48502 -82.51251 0.07
0.49043 -82.51231 0.07
0.49584 -82.51198 0.07
0.50125 -82.51095 0.07
0.50666 -82.51078 0.07
0.51207 -82.51052 0.07
0.51748 -82.51039 0.07
0.52289 -82.51032 0.07
0.5283 -82.5101 0.07
0.5337 -82.51141 0.07
0.53912 -82.51131 0.07
0.54452 -82.51124 0.07
0.54993 -82.511 0.07
0.55534 -82.51047 0.07
0.56075 -82.51008 0.07
0.56616 -82.51003 0.07
0.57157 -82.51004 0.07
0.57698 -82.51011 0.07
0.58239 -82.51012 0.07
0.5878 -82.51014 0.07
0.59321 -82.50984 0.07
0.59861 -82.50985 0.07
0.60402 -82.50985 0.07
0.60943 -82.50978 0.07
0.61484 -82.50951 0.07
0.62025 -82.50796 0.07
0.62566 -82.50791 0.07
0.63107 -82.50786 0.07
0.63648 -82.50784 0.07
0.64189 -82.5079 0.07
0.6473 -82.50788 0.07
0.65271 -82.50787 0.07
0.65811 -82.50784 0.07
0.66352 -82.50587 0.07
0.66893 -82.50584 0.07
0.67434 -82.50842 0.07
0.67975 -82.50844 0.07
0.68516 -82.50846 0.07
0.69057 -82.50855 0.07
0.69598 -82.50862 0.07
0.70139 -82.50876 0.07
0.7068 -82.50892 0.07
0.71221 -82.50902 0.07
0.71762 -82.50908 0.07
0.72302 -82.50913 0.07
0.72843 -82.50916 0.07
0.73384 -82.50924 0.07
0.73925 -82.51006 0.07
0.74466 -82.50999 0.07
0.75007 -82.50987 0.07
0.75548 -82.50986 0.07
0.76089 -82.51009 0.07
0.7663 -82.51009 0.07
0.7717 -82.51 0.07
0.77712 -82.51 0.07
0.78252 -82.50988 0.07
0.78793 -82.50989 0.07
0.79334 -82.50989 0.07
0.79879 -82.50986 0.07
0.80424 -82.50972 0.07
0.80969 -82.50941 0.07
0.81514 -82.50903 0.07
0.82059 -82.50873 0.07
0.82604 -82.50841 0.07
0.83149 -82.50811 0.07
0.83694 -82.5079 0.07
0.84239 -82.50776 0.07
0.84785 -82.50761 0.07
0.8533 -82.5071 0.07
0.85875 -82.50704 0.07
0.8642 -82.50706 0.07
0.86965 -82.507 0.07
0.8751 -82.50717 0.07
0.88055 -82.50739 0.07
0.886 -82.5074 0.07
0.89145 -82.50752 0.07
0.8969 -82.50762 0.07
0.90235 -82.50765 0.07
0.90774 -82.5077 0.07
0.91314 -82.50778 0.07
0.91853 -82.50786 0.07
0.92393 -82.50791 0.07
0.92932 -82.50795 0.07
0.93471 -82.508 0.07
0.94011 -82.50808 0.07
0.9455 -82.50809 0.07
0.9509 -82.50813 0.07
0.95629 -82.50828 0.07
0.96169 -82.50861 0.07
0.96708 -82.50889 0.07
0.97248 -82.50854 0.07
0.97787 -82.50871 0.07
0.98327 -82.50858 0.07
0.98866 -82.50879 0.07
0.99406 -82.50887 0.07
0.99945 -82.50871 0.07
1.00484 -82.50841 0.07
1.01024 -82.50831 0.07
1.01563 -82.50603 0.07
1.02103 -82.50594 0.07
1.02642 -82.50575 0.07
1.03182 -82.50555 0.07
1.03721 -82.50534 0.07
1.0426 -82.50498 0.07
1.048 -82.50456 0.07
1.05339 -82.50432 0.07
1.05879 -82.50413 0.07
1.06418 -82.50401 0.07
1.06958 -82.50393 0.07
1.07497 -82.50391 0.07
1.08036 -82.50394 0.07
1.08576 -82.50398 0.07
1.09115 -82.504 0.07

0 -69.44016 0.07
0.00545 -69.44016 0.07
0.0109 -69.44015 0.07
0.01635 -69.4402 0.07
0.0218 -69.44006 0.07
0.02725 -69.44006 0.07
0.0327 -69.43999 0.07
0.03815 -69.44 0.07
0.0436 -69.44005 0.07
0.04905 -69.43996 0.07
0.0545 -69.43995 0.07
0.05995 -69.43995 0.07
0.0654 -69.43995 0.07
0.07085 -69.43995 0.07
0.0763 -69.44002 0.07
0.08176 -69.44002 0.07
0.08721 -69.44005 0.07
0.09266 -69.44003 0.07
0.09811 -69.44004 0.07
0.10356 -69.44008 0.07
0.10901 -69.44008 0.07
0.11446 -69.44009 0.07
0.11991 -69.44005 0.07
0.12536 -69.44006 0.07
0.13081 -69.44004 0.07
0.13626 -69.43998 0.07
0.14171 -69.43998 0.07
0.14716 -69.44 0.07
0.15261 -69.43998 0.07
0.15806 -69.43998 0.07
0.16351 -69.43998 0.07
0.16896 -69.43989 0.07
0.17441 -69.43989 0.07
0.17986 -69.43988 0.07
0.18531 -69.4399 0.07
0.19076 -69.43997 0.07
0.19621 -69.43993 0.07
0.20166 -69.4399 0.07
0.20711 -69.43982 0.07
0.21256 -69.43975 0.07
0.21801 -69.43975 0.07
0.22346 -69.43976 0.07
0.22891 -69.44002 0.07
0.23436 -69.44003 0.07
0.23981 -69.44003 0.07
0.24526 -69.44004 0.07
0.25071 -69.44005 0.07
0.25616 -69.44005 0.07
0.26161 -69.44006 0.07
0.26706 -69.44006 0.07
0.27251 -69.44006 0.07
0.27795 -69.44007 0.07
0.2834 -69.43997 0.07
0.28885 -69.43997 0.07
0.2943 -69.43996 0.07
0.29975 -69.43987 0.07
0.3052 -69.43988 0.07
0.31065 -69.43988 0.07
0.3161 -69.44004 0.07
0.32155 -69.44004 0.07
0.327 -69.44003 0.07
0.33245 -69.44003 0.07
0.3379 -69.43999 0.07
0.34334 -69.44 0.07
0.3488 -69.43999 0.07
0.35424 -69.43996 0.07
0.35969 -69.43997 0.07
0.36514 -69.43998 0.07
0.37059 -69.43999 0.07
0.37604 -69.44001 0.07
0.38149 -69.44001 0.07
0.38694 -69.44002 0.07
0.39239 -69.44002 0.07
0.39783 -69.44002 0.07
0.40329 -69.44002 0.07
0.40873 -69.44001 0.07
0.41419 -69.44001 0.07
0.41963 -69.43991 0.07
0.42509 -69.43991 0.07
0.43053 -69.4399 0.07
0.43598 -69.43989 0.07
0.44143 -69.43988 0.07
0.44688 -69.43987 0.07
0.45233 -69.43986 0.07
0.45778 -69.43985 0.07
0.46323 -69.43971 0.07
0.46868 -69.43957 0.07
0.47412 -69.43957 0.07
0.47958 -69.43958 0.07
0.48502 -69.43958 0.07
0.49043 -69.43958 0.07
0.49584 -69.43957 0.07
0.50125 -69.43957 0.07
0.50666 -69.43957 0.07
0.51207 -69.43973 0.07
0.51748 -69.43974 0.07
0.52289 -69.43997 0.07
0.5283 -69.43998 0.07
0.5337 -69.44001 0.07
0.53912 -69.44001 0.07
0.54452 -69.44001 0.07
0.54993 -69.44001 0.07
0.55534 -69.44 0.07
0.56075 -69.44001 0.07
0.56616 -69.44002 0.07
0.57157 -69.44003 0.07
0.57698 -69.44003 0.07
0.58239 -69.44003 0.07
0.5878 -69.44003 0.07
0.59321 -69.44003 0.07
0.59861 -69.44003 0.07
0.60402 -69.44003 0.07
0.60943 -69.44 0.07
0.61484 -69.44 0.07
0.62025 -69.44 0.07
0.62566 -69.44001 0.07
0.63107 -69.44015 0.07
0.63648 -69.44015 0.07
0.64189 -69.44026 0.07
0.6473 -69.44026 0.07
0.65271 -69.44026 0.07
0.65811 -69.44026 0.07
0.66352 -69.44025 0.07
0.66893 -69.44025 0.07
0.67434 -69.44024 0.07
0.67975 -69.44024 0.07
0.68516 -69.44023 0.07
0.69057 -69.44029 0.07
