0.81018 -9.49769 0.07
0.81542 -9.49766 0.07
0.82067 -9.49758 0.07
0.82591 -9.49755 0.07
0.83115 -9.49752 0.07
0.83639 -9.49751 0.07
0.84163 -9.4975 0.07
0.84688 -9.49752 0.07
0.85212 -9.49751 0.07
0.85736 -9.49754 0.07
0.8626 -9.4976 0.07
0.86784 -9.49763 0.07
0.87303 -9.49765 0.07
0.87822 -9.49768 0.07
0.88341 -9.49776 0.07
0.8886 -9.49786 0.07
0.89378 -9.49789 0.07
0.89897 -9.498 0.07
0.90416 -9.49814 0.07
0.90935 -9.49828 0.07
0.91454 -9.49842 0.07
0.91973 -9.49854 0.07
0.92491 -9.49865 0.07
0.9301 -9.4988 0.07
0.93529 -9.49896 0.07
0.94048 -9.4991 0.07
0.94567 -9.49922 0.07
0.95085 -9.49937 0.07
0.95604 -9.49948 0.07
0.96123 -9.4996 0.07
0.96642 -9.49973 0.07
0.97161 -9.49985 0.07
0.97679 -9.49994 0.07
0.98198 -9.50004 0.07
0.98717 -9.50012 0.07
0.99236 -9.50019 0.07
0.99755 -9.50024 0.07
1.00273 -9.50033 0.07
1.00792 -9.50038 0.07
1.01311 -9.50044 0.07
1.0183 -9.50046 0.07
1.02349 -9.50049 0.07
1.02868 -9.50051 0.07
1.03386 -9.50055 0.07
1.03905 -9.5006 0.07
1.04424 -9.5006 0.07
1.04943 -9.5006 0.07

0 -6.97879 0.31809
0.00524 -6.9797 0.31835
0.01048 -6.98231 0.3191
0.01573 -6.98668 0.32028
0.02097 -6.99265 0.32187
0.02621 -7.00002 0.32368
0.03145 -7.00859 0.32561
0.03669 -7.0182 0.32767
0.04194 -7.02864 0.32973
0.04718 -7.03973 0.3317
0.05242 -7.05141 0.33363
0.05766 -7.06324 0.33548
0.0629 -7.0755 0.33729
0.06814 -7.08786 0.33897
0.07339 -7.10048 0.34052
0.07863 -7.11291 0.34203
0.08387 -7.12524 0.34346
0.08911 -7.13746 0.34481
0.09435 -7.14942 0.34602
0.0996 -7.16104 0.3472
0.10484 -7.17239 0.34829
0.11008 -7.18339 0.34934
0.11532 -7.194 0.35031
0.12056 -7.2042 0.35119
0.12581 -7.21393 0.35207
0.13105 -7.22318 0.35283
0.13629 -7.23193 0.35358
0.14153 -7.24023 0.35421
0.14677 -7.2478 0.35489
0.15202 -7.25492 0.35547
0.15726 -7.26147 0.35598
0.1625 -7.26744 0.35648
0.16774 -7.27281 0.35686
0.17298 -7.27761 0.35724
0.17823 -7.28173 0.35757
0.18347 -7.28527 0.35783
0.18871 -7.28799 0.35808
0.19395 -7.29017 0.35825
0.19919 -7.29186 0.35837
0.20443 -7.29283 0.35846
0.20968 -7.29315 0.35846
0.21492 -7.29264 0.3585
0.22016 -7.29109 0.35871
0.2254 -7.28852 0.35896
0.23064 -7.28505 0.35942
0.23588 -7.28046 0.35997
0.24112 -7.27487 0.3606
0.24636 -7.26836 0.36135
0.2516 -7.26083 0.36224
0.25685 -7.25228 0.3632
0.26208 -7.24289 0.36438
0.26732 -7.23256 0.36564
0.27257 -7.22142 0.36702
0.27781 -7.20944 0.36854
0.28305 -7.19666 0.37022
0.28829 -7.18308 0.37202
0.29353 -7.16882 0.37395
0.29877 -7.15387 0.37601
0.30401 -7.13829 0.37824
0.30925 -7.12212 0.38063
0.31449 -7.10544 0.38315
0.31974 -7.08824 0.38584
0.32498 -7.07061 0.3887
0.33021 -7.05261 0.39172
0.33546 -7.0343 0.39491
0.3407 -7.01574 0.39827
0.34594 -6.9971 0.40184
0.35118 -6.97832 0.40558
0.35642 -6.95949 0.40953
0.36166 -6.94074 0.41377
0.3669 -6.92216 0.41818
0.37214 -6.90384 0.42288
0.37738 -6.88592 0.42788
0.38262 -6.86855 0.43322
0.38787 -6.85165 0.43889
0.3931 -6.83573 0.44502
0.39835 -6.8207 0.45161
0.40359 -6.80689 0.45871
0.40883 -6.7944 0.46619
0.41407 -6.78347 0.47387
0.41931 -6.77438 0.48131
0.42455 -6.76711 0.48811
0.42979 -6.76159 0.4937
0.43503 -6.75763 0.49781
0.44027 -6.75478 0.50063
0.44551 -6.75303 0.50231
0.45076 -6.75194 0.50323
0.45599 -6.75126 0.50378
0.46124 -6.75064 0.50403
0.46648 -6.75054 0.50411
0.47168 -6.75064 0.50407
0.47688 -6.75119 0.50378
0.48208 -6.75182 0.5034
0.48729 -6.75255 0.50281
0.49249 -6.75354 0.50197
0.49769 -6.7548 0.50084
0.50289 -6.75659 0.49932
0.5081 -6.75852 0.49722
0.5133 -6.76085 0.49458
0.5185 -6.76358 0.4913
0.5237 -6.76678 0.48731
0.52891 -6.77049 0.48261
0.53411 -6.77454 0.47744
0.53931 -6.77904 0.47181
0.54451 -6.78406 0.46581
0.54971 -6.78922 0.45972
0.55492 -6.79446 0.45363
0.56012 -6.79991 0.44758
0.56532 -6.80529 0.44166
0.57052 -6.81069 0.43595
0.57572 -6.81598 0.43044
0.58093 -6.82101 0.42528
0.58613 -6.82571 0.42032
0.59133 -6.83003 0.41562
0.59653 -6.83389 0.41108
0.60174 -6.83726 0.40692
0.60694 -6.84001 0.40298
0.61214 -6.84222 0.39928
0.61734 -6.8438 0.39579
0.62255 -6.84469 0.39256
0.62775 -6.84486 0.38958
0.63295 -6.84427 0.38681
0.63815 -6.84291 0.38429
0.64335 -6.84074 0.38206
0.64856 -6.83775 0.38013
0.65376 -6.83392 0.37849
0.65896 -6.82942 0.3771
0.66416 -6.82415 0.37614
0.66936 -6.81772 0.37563
0.67457 -6.81047 0.37572
0.67977 -6.80238 0.37639
0.68497 -6.79347 0.37786
0.69017 -6.78378 0.3803
0.69538 -6.77338 0.38403
0.70058 -6.76236 0.38954
0.70578 -6.75088 0.39735
0.71098 -6.73921 0.40831
0.71619 -6.72766 0.42297
0.72139 -6.71669 0.44157
0.72659 -6.70709 0.46236
0.73179 -6.69923 0.48152
0.73699 -6.69331 0.49588
0.74219 -6.68913 0.50474
0.7474 -6.68629 0.5097
0.7526 -6.68447 0.51222
0.7578 -6.68347 0.51335
0.76301 -6.68315 0.51365
0.76825 -6.68449 0.51054
0.77349 -6.68884 0.5
0.77873 -6.69692 0.48038
0.78397 -6.70908 0.45476
0.78921 -6.72479 0.42944
0.79446 -6.74293 0.40827
0.7997 -6.76256 0.3918
0.80494 -6.78302 0.37925
0.81018 -6.80381 0.36971
0.81542 -6.82465 0.36228
0.82067 -6.84519 0.35652
0.82591 -6.86559 0.35195
0.83115 -6.88558 0.34833
0.83639 -6.90509 0.34544
0.84163 -6.92404 0.34317
0.84688 -6.94241 0.34132
0.85212 -6.96007 0.33989
0.85736 -6.97708 0.33884
0.8626 -6.9934 0.338
0.86784 -7.00886 0.33746
0.87303 -7.01779 0.33733
0.87822 -7.02731 0.33741
0.88341 -7.03743 0.33771
0.8886 -7.04806 0.33825
0.89378 -7.05906 0.33893
0.89897 -7.07035 0.33977
0.90416 -7.08199 0.34069
0.90935 -7.0938 0.3417
0.91454 -7.1057 0.34271
0.91973 -7.11761 0.34371
0.92491 -7.12939 0.34476
0.9301 -7.14121 0.34581
0.93529 -7.1528 0.34682
0.94048 -7.16406 0.34787
0.94567 -7.17505 0.3488
0.95085 -7.18577 0.34972
0.95604 -7.1961 0.3506
0.96123 -7.20604 0.35144
0.96642 -7.21557 0.35224
0.97161 -7.22466 0.353
0.97679 -7.23308 0.35375
0.98198 -7.24113 0.35438
0.98717 -7.24866 0.35497
0.99236 -7.25564 0.35556
0.99755 -7.26205 0.35602
1.00273 -7.26794 0.35648
1.00792 -7.27324 0.3569
1.01311 -7.2779 0.35724
1.0183 -7.28196 0.35757
1.02349 -7.28539 0.35783
1.02868 -7.28815 0.35808
1.03386 -7.29023 0.35829
1.03905 -7.29188 0.35837
1.04424 -7.29283 0.35846
1.04943 -7.29315 0.35846

0 -6.97879 0.31809
0.00524 -6.9797 0.31835
0.01048 -6.98231 0.3191
0.01573 -6.98668 0.32028
0.02097 -6.99265 0.32187
0.02621 -7.00002 0.32368
0.03145 -7.00859 0.32561
0.03669 -7.0182 0.32767
0.04194 -7.02864 0.32973
0.04718 -7.03973 0.3317
0.05242 -7.05141 0.33363
0.05766 -7.06324 0.33548
0.0629 -7.0755 0.33729
0.06814 -7.08786 0.33897
0.07339 -7.10048 0.34052
0.07863 -7.11291 0.34203
0.08387 -7.12524 0.34346
0.08911 -7.13746 0.34481
0.09435 -7.14942 0.34602
0.0996 -7.16104 0.3472
0.10484 -7.17239 0.34829
0.11008 -7.18339 0.34934
0.11532 -7.194 0.35031
0.12056 -7.2042 0.35119
0.12581 -7.21393 0.35207
0.13105 -7.22318 0.35283
0.13629 -7.23193 0.35358
0.14153 -7.24023 0.35421
0.14677 -7.2478 0.35489
0.15202 -7.25492 0.35547
0.15726 -7.26147 0.35598
0.1625 -7.26744 0.35648
0.16774 -7.27281 0.35686
0.17298 -7.27761 0.35724
0.17823 -7.28173 0.35757
0.18347 -7.28527 0.35783
0.18871 -7.28799 0.35808
0.19395 -7.29017 0.35825
0.19919 -7.29186 0.35837
0.20443 -7.29283 0.35846
0.20968 -7.29315 0.35846
0.21492 -7.29264 0.3585
0.22016 -7.29109 0.35871
0.2254 -7.28852 0.35896
0.23064 -7.28505 0.35942
0.23588 -7.28046 0.35997
0.24112 -7.27487 0.3606
0.24636 -7.26836 0.36135
0.2516 -7.26083 0.36224
0.25685 -7.25228 0.3632
0.26208 -7.24289 0.36438
0.26732 -7.23256 0.36564
0.27257 -7.22142 0.36702
0.27781 -7.20944 0.36854
0.28305 -7.19666 0.37022
0.28829 -7.18308 0.37202
0.29353 -7.16882 0.37395
0.29877 -7.15387 0.37601
0.30401 -7.13829 0.37824
0.30925 -7.12212 0.38063
0.31449 -7.10544 0.38315
0.31974 -7.08824 0.38584
0.32498 -7.07061 0.3887
0.33021 -7.05261 0.39172
0.33546 -7.0343 0.39491
0.3407 -7.01574 0.39827
0.34594 -6.9971 0.40184
0.35118 -6.97832 0.40558
0.35642 -6.95949 0.40953
0.36166 -6.94074 0.41377
0.3669 -6.92216 0.41818
0.37214 -6.90384 0.42288
0.37738 -6.88592 0.42788
0.38262 -6.86855 0.43322
0.38787 -6.85165 0.43889
0.3931 -6.83573 0.44502
0.39835 -6.8207 0.45161
0.40359 -6.80689 0.45871
0.40883 -6.7944 0.46619
0.41407 -6.78347 0.47387
0.41931 -6.77438 0.48131
0.42455 -6.76711 0.48811
0.42979 -6.76159 0.4937
0.43503 -6.75763 0.49781
0.44027 -6.75478 0.50063
0.44551 -6.75303 0.50231
0.45076 -6.75194 0.50323
0.45599 -6.75126 0.50378
0.46124 -6.75064 0.50403
0.46648 -6.75054 0.50411
0.47168 -6.75064 0.50407
0.47688 -6.75119 0.50378
0.48208 -6.75182 0.5034
0.48729 -6.75255 0.50281
0.49249 -6.75354 0.50197
0.49769 -6.7548 0.50084
0.50289 -6.75659 0.49932
0.5081 -6.75852 0.49722
0.5133 -6.76085 0.49458
0.5185 -6.76358 0.4913
0.5237 -6.76678 0.48731
0.52891 -6.77049 0.48261
0.53411 -6.77454 0.47744
0.53931 -6.77904 0.47181
0.54451 -6.78406 0.46581
0.54971 -6.78922 0.45972
0.55492 -6.79446 0.45363
0.56012 -6.79991 0.44758
0.56532 -6.80529 0.44166
0.57052 -6.81069 0.43595
0.57572 -6.81598 0.43044
0.58093 -6.82101 0.42528
0.58613 -6.82571 0.42032
0.59133 -6.83003 0.41562
0.59653 -6.83389 0.41108
0.60174 -6.83726 0.40692
0.60694 -6.84001 0.40298
0.61214 -6.84222 0.39928
0.61734 -6.8438 0.39579
0.62255 -6.84469 0.39256
0.62775 -6.84486 0.38958
0.63295 -6.84427 0.38681
0.63815 -6.84291 0.38429
0.64335 -6.84074 0.38206
0.64856 -6.83775 0.38013
0.65376 -6.83392 0.37849
0.65896 -6.82942 0.3771
0.66416 -6.82415 0.37614
0.66936 -6.81772 0.37563
0.67457 -6.81047 0.37572
0.67977 -6.80238 0.37639
0.68497 -6.79347 0.37786
0.69017 -6.78378 0.3803
0.69538 -6.77338 0.38403
0.70058 -6.76236 0.38954
0.70578 -6.75088 0.39735
0.71098 -6.73921 0.40831
0.71619 -6.72766 0.42297
0.72139 -6.71669 0.44157
0.72659 -6.70709 0.46236
0.73179 -6.69923 0.48152
0.73699 -6.69331 0.49588
0.74219 -6.68913 0.50474
0.7474 -6.68629 0.5097
0.7526 -6.68447 0.51222
0.7578 -6.68347 0.51335
0.76301 -6.68315 0.51365
0.76825 -6.68449 0.51054
0.77349 -6.68884 0.5
0.77873 -6.69692 0.48038
0.78397 -6.70908 0.45476
0.78921 -6.72479 0.42944
0.79446 -6.74293 0.40827
0.7997 -6.76256 0.3918
0.80494 -6.78302 0.37925
0.81018 -6.80381 0.36971
0.81542 -6.82465 0.36228
0.82067 -6.84519 0.35652
0.82591 -6.86559 0.35195
0.83115 -6.88558 0.34833
0.83639 -6.90509 0.34544
0.84163 -6.92404 0.34317
0.84688 -6.94241 0.34132
0.85212 -6.96007 0.33989
0.85736 -6.97708 0.33884
0.8626 -6.9934 0.338
0.86784 -7.00886 0.33746
0.87303 -7.01779 0.33733
0.87822 -7.02731 0.33741
0.88341 -7.03743 0.33771
0.8886 -7.04806 0.33825
0.89378 -7.05906 0.33893
0.89897 -7.07035 0.33977
0.90416 -7.08199 0.34069
0.90935 -7.0938 0.3417
0.91454 -7.1057 0.34271
0.91973 -7.11761 0.34371
0.92491 -7.12939 0.34476
0.9301 -7.14121 0.34581
0.93529 -7.1528 0.34682
0.94048 -7.16406 0.34787
0.94567 -7.17505 0.3488
0.95085 -7.18577 0.34972
0.95604 -7.1961 0.3506
0.96123 -7.20604 0.35144
0.96642 -7.21557 0.35224
0.97161 -7.22466 0.353
0.97679 -7.23308 0.35375
0.98198 -7.24113 0.35438
0.98717 -7.24866 0.35497
0.99236 -7.25564 0.35556
0.99755 -7.26205 0.35602
1.00273 -7.26794 0.35648
1.00792 -7.27324 0.3569
1.01311 -7.2779 0.35724
1.0183 -7.28196 0.35757
1.02349 -7.28539 0.35783
1.02868 -7.28815 0.35808
1.03386 -7.29023 0.35829
1.03905 -7.29188 0.35837
1.04424 -7.29283 0.35846
1.04943 -7.29315 0.35846

0 -6.63341 0.4934
0.00524 -6.63282 0.4934
0.01048 -6.6311 0.49336
0.01573 -6.62841 0.4934
0.02097 -6.62491 0.49336
0.02621 -6.62068 0.4934
0.03145 -6.61596 0.49344
0.03669 -6.61062 0.49357
0.04194 -6.60489 0.49374
0.04718 -6.59878 0.49403
0.05242 -6.59244 0.49437
0.05766 -6.58556 0.49491
0.0629 -6.57854 0.49554
0.06814 -6.57124 0.49626
0.07339 -6.56369 0.49714
0.07863 -6.55592 0.49819
0.08387 -6.54795 0.49937
0.08911 -6.53984 0.50067
0.09435 -6.53165 0.50205
0.0996 -6.52324 0.50365
0.10484 -6.51486 0.50533
0.11008 -6.50649 0.50714
0.11532 -6.49819 0.50907
0.12056 -6.49002 0.51108
0.12581 -6.48202 0.51314
0.13105 -6.47417 0.51533
0.13629 -6.4667 0.51747
0.14153 -6.45961 0.51965
0.14677 -6.45284 0.52171
0.15202 -6.44655 0.52368
0.15726 -6.44075 0.52553
0.1625 -6.43547 0.52725
0.16774 -6.43072 0.52877
0.17298 -6.42656 0.53011
0.17823 -6.42291 0.53124
0.18347 -6.41988 0.53217
0.18871 -6.41734 0.53292
0.19395 -6.4154 0.53347
0.19919 -6.4141 0.53385
0.20443 -6.41328 0.5341
0.20968 -6.41301 0.53414
0.21492 -6.41347 0.53397
0.22016 -6.41483 0.53343
0.2254 -6.4171 0.53259
0.23064 -6.42038 0.53137
0.23588 -6.42435 0.52994
0.24112 -6.42911 0.52822
0.24636 -6.43465 0.52629
0.2516 -6.44082 0.52419
0.25685 -6.44753 0.52196
0.26208 -6.45489 0.51965
0.26732 -6.46269 0.51726
0.27257 -6.47097 0.51486
0.27781 -6.47963 0.51247
0.28305 -6.48859 0.51008
0.28829 -6.49763 0.50777
0.29353 -6.50704 0.50541
0.29877 -6.51659 0.50319
0.30401 -6.52623 0.50096
0.30925 -6.53591 0.49878
0.31449 -6.54563 0.49676
0.31974 -6.55525 0.49475
0.32498 -6.56478 0.49277
0.33021 -6.57418 0.49088
0.33546 -6.5834 0.48899
0.3407 -6.59242 0.48714
0.34594 -6.60123 0.48534
0.35118 -6.60972 0.48353
0.35642 -6.61791 0.48164
0.36166 -6.62576 0.47975
0.3669 -6.63322 0.47774
0.37214 -6.64026 0.47568
0.37738 -6.64682 0.47341
0.38262 -6.65289 0.47093
0.38787 -6.65833 0.46816
0.3931 -6.66317 0.46505
0.39835 -6.66722 0.46144
0.40359 -6.67066 0.45737
0.40883 -6.67288 0.45287
0.41407 -6.674 0.44808
0.41931 -6.67397 0.44342
0.42455 -6.6728 0.43931
0.42979 -6.67063 0.4362
0.43503 -6.66774 0.43435
0.44027 -6.66434 0.43359
0.44551 -6.66113 0.43355
0.45076 -6.6583 0.43393
0.45599 -6.65607 0.43443
0.46124 -6.65446 0.43485
0.46648 -6.65399 0.43498
0.47168 -6.65426 0.43485
0.47688 -6.6555 0.43439
0.48208 -6.65693 0.4338
0.48729 -6.65872 0.43305
0.49249 -6.66092 0.43225
0.49769 -6.66345 0.43145
0.50289 -6.66641 0.4307
0.5081 -6.66934 0.43028
0.5133 -6.67232 0.43023
0.5185 -6.67523 0.43061
0.5237 -6.67802 0.43154
0.52891 -6.68061 0.43301
0.53411 -6.68284 0.43494
0.53931 -6.68481 0.43716
0.54451 -6.68651 0.43977
0.54971 -6.6878 0.44246
0.55492 -6.68871 0.4451
0.56012 -6.68939 0.44775
0.56532 -6.68971 0.45018
0.57052 -6.68988 0.45254
0.57572 -6.68987 0.45468
0.58093 -6.68972 0.45661
0.58613 -6.68933 0.45846
0.59133 -6.6888 0.46005
0.59653 -6.68797 0.46152
0.60174 -6.68722 0.46283
0.60694 -6.68635 0.46396
0.61214 -6.68543 0.46497
0.61734 -6.68443 0.46589
0.62255 -6.68338 0.46661
0.62775 -6.68228 0.46728
0.63295 -6.68113 0.46778
0.63815 -6.67995 0.46816
0.64335 -6.67873 0.46841
0.64856 -6.67749 0.46854
0.65376 -6.67622 0.46841
0.65896 -6.67498 0.46816
0.66416 -6.6737 0.46774
0.66936 -6.67228 0.46698
0.67457 -6.67088 0.46585
0.67977 -6.66943 0.46434
0.68497 -6.66789 0.46228
0.69017 -6.66624 0.45942
0.69538 -6.66441 0.4556
0.70058 -6.66233 0.45048
0.70578 -6.65985 0.44346
0.71098 -6.65692 0.4338
0.71619 -6.6529 0.42129
0.72139 -6.64744 0.40592
0.72659 -6.64016 0.38958
0.73179 -6.63046 0.37681
0.73699 -6.61843 0.37152
0.74219 -6.61291 0.44414
0.7474 -6.61269 0.44418
0.7526 -6.61252 0.44422
0.7578 -6.61242 0.44426
0.76301 -6.61239 0.44426
0.76825 -6.61449 0.43922
0.77349 -6.61967 0.4304
0.77873 -6.62543 0.42826
0.78397 -6.62967 0.43498
0.78921 -6.6317 0.44544
0.79446 -6.63179 0.45539
0.7997 -6.63044 0.46354
0.80494 -6.62781 0.47026
0.81018 -6.62481 0.47568
0.81542 -6.62129 0.48038
0.82067 -6.61731 0.48458
0.82591 -6.61357 0.48819
0.83115 -6.61006 0.49113
0.83639 -6.60702 0.49323
0.84163 -6.60459 0.49428
0.84688 -6.60293 0.49433
0.85212 -6.60178 0.49365
0.85736 -6.60136 0.49248
0.8626 -6.60143 0.49113
0.86784 -6.60187 0.48971
0.87303 -6.60177 0.48899
0.87822 -6.60075 0.48853
0.88341 -6.5987 0.48832
0.8886 -6.59571 0.48824
0.89378 -6.59163 0.48845
0.89897 -6.58673 0.48878
0.90416 -6.58108 0.48933
0.90935 -6.57472 0.49013
0.91454 -6.56772 0.49109
0.91973 -6.56016 0.49231
0.92491 -6.55209 0.4937
0.9301 -6.54375 0.49533
0.93529 -6.53517 0.49714
0.94048 -6.52635 0.49911
0.94567 -6.51748 0.50126
0.95085 -6.50864 0.50352
0.95604 -6.49973 0.506
0.96123 -6.49109 0.50848
0.96642 -6.48269 0.51108
0.97161 -6.47458 0.51365
0.97679 -6.4668 0.51625
0.98198 -6.45946 0.51877
0.98717 -6.45259 0.52112
0.99236 -6.44623 0.52335
0.99755 -6.44039 0.52536
1.00273 -6.43513 0.52721
1.00792 -6.43045 0.52881
1.01311 -6.42631 0.53015
1.0183 -6.42273 0.53129
1.02349 -6.41971 0.53221
1.02868 -6.41727 0.53292
1.03386 -6.41536 0.53347
1.03905 -6.41408 0.53385
1.04424 -6.41328 0.53406
1.04943 -6.41301 0.53414

0 -6.63341 0.4934
0.00524 -6.63282 0.4934
0.01048 -6.6311 0.49336
0.01573 -6.62841 0.4934
0.02097 -6.62491 0.49336
0.02621 -6.62068 0.4934
0.03145 -6.61596 0.49344
0.03669 -6.61062 0.49357
0.04194 -6.60489 0.49374
0.04718 -6.59878 0.49403
0.05242 -6.59244 0.49437
0.05766 -6.58556 0.49491
0.0629 -6.57854 0.49554
0.06814 -6.57124 0.49626
0.07339 -6.56369 0.49714
0.07863 -6.55592 0.49819
0.08387 -6.54795 0.49937
0.08911 -6.53984 0.50067
0.09435 -6.53165 0.50205
0.0996 -6.52324 0.50365
0.10484 -6.51486 0.50533
0.11008 -6.50649 0.50714
0.11532 -6.49819 0.50907
0.12056 -6.49002 0.51108
0.12581 -6.48202 0.51314
0.13105 -6.47417 0.51533
0.13629 -6.4667 0.51747
0.14153 -6.45961 0.51965
0.14677 -6.45284 0.52171
0.15202 -6.44655 0.52368
0.15726 -6.44075 0.52553
0.1625 -6.43547 0.52725
0.16774 -6.43072 0.52877
0.17298 -6.42656 0.53011
0.17823 -6.42291 0.53124
0.18347 -6.41988 0.53217
0.18871 -6.41734 0.53292
0.19395 -6.4154 0.53347
0.19919 -6.4141 0.53385
0.20443 -6.41328 0.5341
0.20968 -6.41301 0.53414
0.21492 -6.41347 0.53397
0.22016 -6.41483 0.53343
0.2254 -6.4171 0.53259
0.23064 -6.42038 0.53137
0.23588 -6.42435 0.52994
0.24112 -6.42911 0.52822
0.24636 -6.43465 0.52629
0.2516 -6.44082 0.52419
0.25685 -6.44753 0.52196
0.26208 -6.45489 0.51965
0.26732 -6.46269 0.51726
0.27257 -6.47097 0.51486
0.27781 -6.47963 0.51247
0.28305 -6.48859 0.51008
0.28829 -6.49763 0.50777
0.29353 -6.50704 0.50541
0.29877 -6.51659 0.50319
0.30401 -6.52623 0.50096
0.30925 -6.53591 0.49878
0.31449 -6.54563 0.49676
0.31974 -6.55525 0.49475
0.32498 -6.56478 0.49277
0.33021 -6.57418 0.49088
0.33546 -6.5834 0.48899
0.3407 -6.59242 0.48714
0.34594 -6.60123 0.48534
0.35118 -6.60972 0.48353
0.35642 -6.61791 0.48164
0.36166 -6.62576 0.47975
0.3669 -6.63322 0.47774
0.37214 -6.64026 0.47568
0.37738 -6.64682 0.47341
0.38262 -6.65289 0.47093
0.38787 -6.65833 0.46816
0.3931 -6.66317 0.46505
0.39835 -6.66722 0.46144
0.40359 -6.67066 0.45737
0.40883 -6.67288 0.45287
0.41407 -6.674 0.44808
0.41931 -6.67397 0.44342
0.42455 -6.6728 0.43931
0.42979 -6.67063 0.4362
0.43503 -6.66774 0.43435
0.44027 -6.66434 0.43359
0.44551 -6.66113 0.43355
0.45076 -6.6583 0.43393
0.45599 -6.65607 0.43443
0.46124 -6.65446 0.43485
0.46648 -6.65399 0.43498
0.47168 -6.65426 0.43485
0.47688 -6.6555 0.43439
0.48208 -6.65693 0.4338
0.48729 -6.65872 0.43305
0.49249 -6.66092 0.43225
0.49769 -6.66345 0.43145
0.50289 -6.66641 0.4307
0.5081 -6.66934 0.43028
0.5133 -6.67232 0.43023
0.5185 -6.67523 0.43061
0.5237 -6.67802 0.43154
0.52891 -6.68061 0.43301
0.53411 -6.68284 0.43494
0.53931 -6.68481 0.43716
0.54451 -6.68651 0.43977
0.54971 -6.6878 0.44246
0.55492 -6.68871 0.4451
0.56012 -6.68939 0.44775
0.56532 -6.68971 0.45018
0.57052 -6.68988 0.45254
0.57572 -6.68987 0.45468
0.58093 -6.68972 0.45661
0.58613 -6.68933 0.45846
0.59133 -6.6888 0.46005
0.59653 -6.68797 0.46152
0.60174 -6.68722 0.46283
0.60694 -6.68635 0.46396
0.61214 -6.68543 0.46497
0.61734 -6.68443 0.46589
0.62255 -6.68338 0.46661
0.62775 -6.68228 0.46728
0.63295 -6.68113 0.46778
0.63815 -6.67995 0.46816
0.64335 -6.67873 0.46841
0.64856 -6.67749 0.46854
0.65376 -6.67622 0.46841
0.65896 -6.67498 0.46816
0.66416 -6.6737 0.46774
0.66936 -6.67228 0.46698
0.67457 -6.67088 0.46585
0.67977 -6.66943 0.46434
0.68497 -6.66789 0.46228
0.69017 -6.66624 0.45942
0.69538 -6.66441 0.4556
0.70058 -6.66233 0.45048
0.70578 -6.65985 0.44346
0.71098 -6.65692 0.4338
0.71619 -6.6529 0.42129
0.72139 -6.64744 0.40592
0.72659 -6.64016 0.38958
0.73179 -6.63046 0.37681
0.73699 -6.61843 0.37152
0.74219 -6.61291 0.44414
0.7474 -6.61269 0.44418
0.7526 -6.61252 0.44422
0.7578 -6.61242 0.44426
0.76301 -6.61239 0.44426
0.76825 -6.61449 0.43922
0.77349 -6.61967 0.4304
0.77873 -6.62543 0.42826
0.78397 -6.62967 0.43498
0.78921 -6.6317 0.44544
0.79446 -6.63179 0.45539
0.7997 -6.63044 0.46354
0.80494 -6.62781 0.47026
0.81018 -6.62481 0.47568
0.81542 -6.62129 0.48038
0.82067 -6.61731 0.48458
0.82591 -6.61357 0.48819
0.83115 -6.61006 0.49113
0.83639 -6.60702 0.49323
0.84163 -6.60459 0.49428
0.84688 -6.60293 0.49433
0.85212 -6.60178 0.49365
0.85736 -6.60136 0.49248
0.8626 -6.60143 0.49113
0.86784 -6.60187 0.48971
0.87303 -6.60177 0.48899
0.87822 -6.60075 0.48853
0.88341 -6.5987 0.48832
0.8886 -6.59571 0.48824
0.89378 -6.59163 0.48845
0.89897 -6.58673 0.48878
0.90416 -6.58108 0.48933
0.90935 -6.57472 0.49013
0.91454 -6.56772 0.49109
0.91973 -6.56016 0.49231
0.92491 -6.55209 0.4937
0.9301 -6.54375 0.49533
0.93529 -6.53517 0.49714
0.94048 -6.52635 0.49911
0.94567 -6.51748 0.50126
0.95085 -6.50864 0.50352
0.95604 -6.49973 0.506
0.96123 -6.49109 0.50848
0.96642 -6.48269 0.51108
0.97161 -6.47458 0.51365
0.97679 -6.4668 0.51625
0.98198 -6.45946 0.51877
0.98717 -6.45259 0.52112
0.99236 -6.44623 0.52335
0.99755 -6.44039 0.52536
1.00273 -6.43513 0.52721
1.00792 -6.43045 0.52881
1.01311 -6.42631 0.53015
1.0183 -6.42273 0.53129
1.02349 -6.41971 0.53221
1.02868 -6.41727 0.53292
1.03386 -6.41536 0.53347
1.03905 -6.41408 0.53385
1.04424 -6.41328 0.53406
1.04943 -6.41301 0.53414

0 -6.58005 0.45136
0.00524 -6.57946 0.45128
0.01048 -6.57767 0.45115
0.01573 -6.57479 0.45098
0.02097 -6.57088 0.45081
0.02621 -6.56592 0.45077
0.03145 -6.56003 0.45081
0.03669 -6.5532 0.45107
0.04194 -6.54561 0.45161
0.04718 -6.53738 0.45237
0.05242 -6.52873 0.45338
0.05766 -6.51961 0.45455
0.0629 -6.51037 0.4559
0.06814 -6.50098 0.45741
0.07339 -6.49166 0.45905
0.07863 -6.48242 0.46068
0.08387 -6.47334 0.46245
0.08911 -6.46448 0.46417
0.09435 -6.45588 0.46581
0.0996 -6.44752 0.4674
0.10484 -6.43949 0.46892
0.11008 -6.43176 0.47034
0.11532 -6.42437 0.47165
0.12056 -6.41731 0.47286
